note_id,type,title,desc,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,last_modify_ts,note_url
652f1788000000001e033843,normal,洛杉矶Hiking｜天～一起徒步的快乐谁懂啊,"回想从第一次一起看蓝眼泪
到现在一次次的户外活动
徒步 露营 野餐 有趣的地方探险打卡
很庆幸身边有这样一群说走就走的伙伴们
虽然随着预产期的临近
还可以和大家一起hiking的次数越来越少
但我会好好珍惜每一次和大家一起的时光
ohhh～我真的超爱花絮
有时无需刻意看镜头
不经意间的捕捉就很美好
一群可爱又温暖的小伙伴
是人生中宝贵的回忆
也欢迎更多喜欢户外的伙伴一起参加哦😊
大自然是最好的治愈力
	
📷 credit by: 小丰｜Leo
	
    
 
 ",1697585032000,1697600016000,621a0927000000001000f950,Esther 星星 ✨,https://sns-avatar-qc.xhscdn.com/avatar/6515b4a3c83a0733f098612e.jpg,27,6,9,1,美国,"https://sns-img-hw.xhscdn.net/2a9c7563-d956-fbfc-5c2d-eda68903f1c4,https://sns-img-hw.xhscdn.net/4db7e81c-cac1-3221-11c6-adce1604ee91,https://sns-img-hw.xhscdn.net/3ce08a37-7654-ba47-d104-8bc860f8c943,https://sns-img-hw.xhscdn.net/96a595d8-cf4d-313b-f1f5-3f49f3c27833,https://sns-img-hw.xhscdn.net/9b5ef578-b6eb-25b2-2908-4811355d146c,https://sns-img-hw.xhscdn.net/e523e831-7efd-41c2-5b66-ccbc60db5c68,https://sns-img-hw.xhscdn.net/4dd2e4d0-492c-1c6f-5b4f-f767a495b0f1,https://sns-img-hw.xhscdn.net/d038bf8e-5c17-c648-f8d5-363551234dd4,https://sns-img-hw.xhscdn.net/2db7f17a-50b4-3322-144b-fc4c8bef58f6,https://sns-img-hw.xhscdn.net/77564636-bace-6d3d-9daf-ceddcc4667f8,https://sns-img-hw.xhscdn.net/68e5ec70-28eb-7500-0003-80829a41ec9a,https://sns-img-hw.xhscdn.net/0f054b45-79e1-b443-130d-c219436ac370,https://sns-img-hw.xhscdn.net/4582cfda-fd78-12cd-eca3-5b0ee4477636,https://sns-img-hw.xhscdn.net/9e28161b-b43f-0644-1437-55c884dce1c4,https://sns-img-hw.xhscdn.net/d185769d-227a-cc0f-fd26-fcd869ef9160,https://sns-img-hw.xhscdn.net/5b0100a8-ecb8-2b93-f5ef-abfae227dc3f,https://sns-img-hw.xhscdn.net/acffde76-3a03-858c-6dcb-fd4b496d3af4,https://sns-img-hw.xhscdn.net/f1a29f8d-9501-9e00-10f1-4ea6d4ce6291",1699691801682,https://www.xiaohongshu.com/explore/652f1788000000001e033843
64309426000000002701338a,normal,洛杉矶Hiking⛰️Solstice看海边层层叠叠的山,"这是一条有山有海有瀑布又不太累的Trail，请尽情享受雨后被滋润生长的绿色和Malibu海边的湛蓝吧。
	
Solstice Canyon Loop
3mi/ 670ft / 1hr30min
🔍Solstice Canyon Education Shelter
停车位大概有15-20个，早上9点去的时候车已经停满了，但等了10分钟不到就遇到有人离开。如果不想等的话可能需要把车停在海边沿路再走进来，往返会多大约1mi的路程。
	
推荐沿着顺时针方向走，在下山的时候能一直看到海，其实就是Trail开始一直沿着水泥路走。上山途中会有几条岔路，顺着大路一直走就可以了，如果拿不准的话可以提前下个AllTrails离线地图。最后下山看到一个停车场的时候直接过马路横穿去对面的小路就可以，遇到岔路再往左拐。
	
整条Trail前半段是Paved Road，后面是土路，最近下过雨比较泥泞。到达住宅遗址后沿石阶上行是一个小小的瀑布，继续上山需要跨过一个较宽的溪流。很多人在这望而却步了，但其实谨慎一点即使在水量很大的地方也不会湿到鞋。
	
路边有很多黄色和紫色的小野花，但是远看不算能连成片的感觉，照片也比较难拍出来。现在这个季节已经开始有很多小飞虫但是不算很多。需要注意防晒和补水。
	
最后，Broad Street Oyster Company人真的很多很多，个人觉得不值得排这么长时间，推荐同一个Plaza的Marmalade Cafe相当不错。
	
             
@薯队长 @户外薯 @生活薯",1680905254000,1680906291000,555de1f358944633fe7b90c7,肥猫吃鱼不吐刺,https://sns-avatar-qc.xhscdn.com/avatar/63212293aaf51f8827defd5c.jpg,44,103,5,30,,"https://sns-img-hw.xhscdn.net/27b52beb-cc45-778b-324c-6d3f53b2fd55,https://sns-img-hw.xhscdn.net/43732cfb-7b5a-c514-16d0-ade88b8f1694,https://sns-img-hw.xhscdn.net/3ba215f9-8c5e-f2ae-cc4d-e1b76e00f7ae,https://sns-img-hw.xhscdn.net/ef2f635b-b3a9-4742-0021-2a3ef1f3f7b2,https://sns-img-hw.xhscdn.net/a6da3631-5990-5791-6cd4-021549aa51c3,https://sns-img-hw.xhscdn.net/f921d100-2b8d-edf7-f840-65a0ef57e70c,https://sns-img-hw.xhscdn.net/e85246b9-218e-4178-f12c-6b1f96e1a923,https://sns-img-hw.xhscdn.net/aebad199-4c7e-544b-c7a2-674adf609cbe,https://sns-img-hw.xhscdn.net/868b1e6d-51bd-637e-3c8e-c25cf15b2e99,https://sns-img-hw.xhscdn.net/88da9f68-2767-d451-6db6-654ce173e145",1699691801691,https://www.xiaohongshu.com/explore/64309426000000002701338a
652e9ef1000000001f00442a,normal,LA周边｜Cave of Munits 爬山 远足 攀岩,"在马里布附近的一个洞穴，需要手脚并用才能爬到最顶端，可以带一副手套🧤，不过总体不算是特别难的那种.
	
直接google搜的话会导航到一个小区，而且不让进.
可以直接搜这个地址
	
📍 24420 Vanowen St, West Hills, CA 91307
	
停在路边然后走十多分钟就到了！
	
   ",1697554161000,1697554161000,5d20b8480000000016000066,RICK,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qb6hnl8n60g5n90n145g036bam3vtg,8,10,0,3,美国,"https://sns-img-hw.xhscdn.net/1ee8adaa-97a4-430e-c5fb-26b3300750a8,https://sns-img-hw.xhscdn.net/3a22ee6b-e351-1349-b7c7-e14f9709a3bf,https://sns-img-hw.xhscdn.net/08f8cbd2-5188-476b-9562-50187f52a006,https://sns-img-hw.xhscdn.net/473570ae-3cbb-95ae-5893-0727a35124cb",1699691801698,https://www.xiaohongshu.com/explore/652e9ef1000000001f00442a
654da4b50000000033001323,normal,🍂沿溪踏秋好去处｜洛杉矶LA Hiking,"📍Ice House Canyon Trail
从LA Downtown 出发开车大约一个小时可达
	
风景绝美！！！我愿称之为LA 市内Hiking 最美路线！！！沿途一路都有溪流，且水量不小，在阳光下波光粼粼，清澈见底。颇有一丝“日光下徹，影布石上”的味道。
	
入口走一小段后满地都是厚厚的金黄落叶，走在上面声音清脆，非常静心。
	
再往里走可见石路和针叶林，又是另一番景象。
	
整个Trail全程8mail，不用追求走完全程，累了折返即可，这些风景不用走完全程也已经感到十分满足了！
🅿️：1⃣️停车场，国家公园年卡🉑️免费停。或在Visitor Center 买，5🔪一天，只收现金。Visitor Center 在进山的路边一个像居民住宅一样的房子，需要留意。
2⃣️沿途路边可以免费停，离入口最近的位置是侧斜坡，需要一定的车技。远一些的地方车位其实也很多。
	
          ",1699587253000,1699599562000,5e37bfe7000000000100048f,壹只鸭崽_,https://sns-avatar-qc.xhscdn.com/avatar/6433a1995494bd5c8d2a0b66.jpg,46,34,6,16,美国,"https://sns-img-hw.xhscdn.net/f9c797c8-28c6-36fb-dfe4-389097602aa1,https://sns-img-hw.xhscdn.net/a4cd7a7b-33d2-45e2-d415-d8cd4c140f23,https://sns-img-hw.xhscdn.net/14cd5812-765c-9c26-0338-3871a03a0fa7,https://sns-img-hw.xhscdn.net/e0ce24ee-82a4-1766-0a38-9ee847a0ef91,https://sns-img-hw.xhscdn.net/8079a237-bc57-94ae-a9f1-e6b67d28f9e1,https://sns-img-hw.xhscdn.net/fbe6fc04-a74a-e966-f1b3-d655254be239,https://sns-img-hw.xhscdn.net/834b43d2-2d21-fb8e-8f80-5b5f860a85d9,https://sns-img-hw.xhscdn.net/4eb296c9-c2e5-65e1-30f6-ed90dda87b9c,https://sns-img-hw.xhscdn.net/f969d581-0cfc-efd6-1629-5195a2d939a2,https://sns-img-hw.xhscdn.net/3aee510f-048b-c071-2512-d5e48b3af009,https://sns-img-hw.xhscdn.net/bc10e7f9-dba0-0423-268e-0b0fc7f8d517,https://sns-img-hw.xhscdn.net/4a4566f5-d749-9e5a-6107-760e59a234fb,https://sns-img-hw.xhscdn.net/a09f17fb-1f97-6e7a-332b-c5f071d9b276,https://sns-img-hw.xhscdn.net/1accd868-a429-741d-482d-2bafb8b146d8,https://sns-img-hw.xhscdn.net/8587738b-4580-fe55-8eed-7efb9accd1b2,https://sns-img-hw.xhscdn.net/9ac431d1-c1ef-a21e-bb86-32fb42cfb11e",1699691810360,https://www.xiaohongshu.com/explore/654da4b50000000033001323
64405abf000000001301207f,normal,⛰️洛杉矶徒步路线｜为了这些风景累也值了,"春天在这气温刚刚好，不冷不热的季节，让我们去大自然里来一场说走就走的徒步旅行吧。洛杉矶有着很多美景的徒步线路，来看看哪些最能激起你徒步的计划[派对R]？
	
⛰️Hollywood Sign
最具标志性的地标之一好莱坞标志，肯定大家都不陌生，这些路线可以让你近距离看到：
【Hollyridge Trail】3.5 miles 往返
到达标志的最简单方式之一，大约 1 小时内走完。徒步几分钟后，就会看到这个标志。
	
【Burbank Peak Trail】3 miles 往返
最​​短的路线，但其陡峭的海拔可能是最具挑战性的路线。
【Innsdale Drive】4.6 miles 往返
蜿蜒的住宅区街道、土路和铺砌的小径将你带前往该标志的正面景观.
地址：3200 Canyon Dr, Los Angeles, CA
	
⛰️Topanga Lookout｜2miles往返
这条小径坐落在Santa Monica山脉。观景台特色：一块涂满涂鸦的大石头拍照相当出片。 日落时的景色更是美不胜收！
地址: 23300 Saddle Peak Road, Topanga Canyon, CA
	
⛰️Hummingbird Trail｜3.7 miles往返
到达山顶，那里有一个隐藏在色彩缤纷、涂鸦的洞穴中的秋千。有着连续的斜坡和一些有挑战性且危险的岩石攀爬，胆小的人不建议。
地址：2954-2980 Kuehner Dr, Simi Valley, CA
	
⛰️Baldwin Hills Scenic Overlook｜1 mile
这个公园的主要特色在于台阶：282块陡峭的混凝土台阶。建议恐高的朋友们在到达顶峰之前不要回头。到达山顶后，坐在长长的公园长椅上，欣赏360度的城市景观。
地址：6300 Hetzler Rd, Culver City
	
⛰️The Sara Wan Trailhead at Corral Canyon｜
2.4 miles
山与海交汇处寻找美景，沿着海边下行，可以看到Santa Monica海滩一直到 Point Dume 的一览无余的美景。
地址：  25623 Pacific Coast Hwy, Malibu
	
注意好防晒和补水哦～
	
  ",1681939135000,1681943158000,5eac469d0000000001005887,洛杉矶生活指南,https://sns-avatar-qc.xhscdn.com/avatar/64286c73e38146c98000bd9e.jpg,210,377,4,140,,"https://sns-img-hw.xhscdn.net/650f17f0-aa7f-b35d-e835-12bc27507630,https://sns-img-hw.xhscdn.net/949a7fba-95c1-323d-6cb5-a5e6fcf40981,https://sns-img-hw.xhscdn.net/75d542c4-2f3a-9f27-0977-f6e06eac498f,https://sns-img-hw.xhscdn.net/6bfe58d0-d3be-dd0d-cfbc-0a9e3c0c497a,https://sns-img-hw.xhscdn.net/532a89e6-f55e-1f1e-8ff5-063019fe3bf0,https://sns-img-hw.xhscdn.net/c2f5024f-d085-a0b0-070f-895a9904abe5",1699691810367,https://www.xiaohongshu.com/explore/64405abf000000001301207f
6547db8d000000001e031e5e,normal,洛杉矶Hiking Day｜徒步是陪自己好好走段路,"📍 Runyon Canyon Park
虽然走的是不同的路线
但我们都有在好好徒步
虽不在其中 但热爱户外的心是一样的😊
早起 顶着阳光前行 大家都超棒👍
谢谢摄影师Leo为大家拍下的美好瞬间[自拍R]
以及小伙伴们在徒步中咔嚓下的美好风景[点赞R]
⭐️ [微笑R]早上读到张钧甯在徒步时的感受
是一段很棒的话 分享 ～她说
走路的时候，都在想些什么呢？
好像什么都没想
只想好好走路
每当我和自己的关系开始生疏
我就会去自然里徒步
走进自然的时候
自然也走进我
我能感受到世界很大，同时又很小
小小到只和我的身体有关
呼吸变重、心跳加快、肌肉用力的酸痛
自然面前，我不用掩饰也无需隐藏
一步一步
脚印，变成了我和自己的聊天记录
烦恼的，困惑的.……或许走不出答案
但总会有一阵风，把过剩的情绪吹散
徒步，是一场向外行走，又走回自我的旅程
不必走被规定的路线
不用走在别人的速度里
把脚步交给自然
走进山野，走近自己
徒步，是陪自己好好走段路
          ",1699208078000,1699208078000,621a0927000000001000f950,Esther 星星 ✨,https://sns-avatar-qc.xhscdn.com/avatar/6515b4a3c83a0733f098612e.jpg,16,5,0,5,美国,"https://sns-img-bd.xhscdn.com/a9c02b4e-8b8c-5a10-3323-1c477bfbe047,https://sns-img-bd.xhscdn.com/1b38beb0-0c71-ae3a-c12b-f51d13734be8,https://sns-img-bd.xhscdn.com/aabe0b19-885b-3cc4-129e-fc9ed85750af,https://sns-img-bd.xhscdn.com/7866ae75-f863-b151-6140-8f259b86a037,https://sns-img-bd.xhscdn.com/c0dc0127-7288-c12b-f2c2-2fdeb389ff2d,https://sns-img-bd.xhscdn.com/b8282c05-1525-d226-8e66-3a141e3d6499,https://sns-img-bd.xhscdn.com/d46e52f7-e24c-a7e8-e51b-ab669012286b,https://sns-img-bd.xhscdn.com/7be08386-9d55-9775-ca25-670d28ee31b5,https://sns-img-bd.xhscdn.com/35d19438-8458-3b0d-3529-3cdf8ae711c0,https://sns-img-bd.xhscdn.com/15413b67-1ff4-eba9-b12d-c528e5335cb4,https://sns-img-bd.xhscdn.com/6f4597c1-d7f6-2e08-e6f9-5fbd85b72646,https://sns-img-bd.xhscdn.com/5c87ce47-dc2c-705c-f5ee-6ee07aaf5f50,https://sns-img-bd.xhscdn.com/55cbabaa-dddc-e301-154d-51e61f02caaf,https://sns-img-bd.xhscdn.com/a84a49d2-0c25-5681-88b6-8bd1d42396d3,https://sns-img-bd.xhscdn.com/b7e5036d-2c2a-09e7-35be-beaa270990f5,https://sns-img-bd.xhscdn.com/8bb61032-0c87-3e78-d417-b198f1d4955e",1699691810375,https://www.xiaohongshu.com/explore/6547db8d000000001e031e5e
642a5c4600000000130095e8,normal,洛杉矶Hiking⛰️坐在山头长椅看海➕Cafe 27,"这条路线人极其少（狗狗友好），走在路上除了与同伴说话的声音，耳中尽是风吹草丛及树叶传来的沙沙声，可以非常尽情地和同伴感受属于山与海之间的一片宁静。作为一个来自青岛喜欢同时看山看海的人，这条路线成为2023新晋第一名。
	
Tuna Canyon Trail 3.8mi/ 652ft/ 1hr46min
🔍Tuna Canyon Trail Head
正式的停车位有六七个，我们去的早能停下。出来时候发现很多车沿着路边停的，也能停个二十辆没问题。
	
🥾
整个路线看上去是一个Loop，但向左向右都需要走回头路，风景各有不同。
⬅️尽头是一颗大树和长椅，能看到DTLA的高楼、城市与海的连接，能见度变幻莫测，路比较陡。
➡️终点是小土坡上的长椅，看海的视野更开阔。长椅的方向应该是朝西向适合看落日的。我们在长椅上坐了很久，感觉生活的压力和苦闷在大海面前多做几个吞吐都可以被吸收走。找一个天气好的下午，一定会再来看夕阳的。
⚠️有一小段我个人觉得不是很有必要，风景一般路不好走，我会在地图上标出来，大家自己考虑。
⚠️开车上山路很窄拐弯多，有些司机开得很快，注意安全。
	
回家的路上顺便打卡了很火的Cafe on 27早餐，幸运的坐到了最后一个风景位，风景和味道真的都非常不错。我们点了Holy Benedict、Daddy's Combo以及French Toast，摆盘味道和份量都非常让人满意。单独来吃的话可能有点远也不一定能坐到想要的位置，但是Hiking完顺路过来吃一顿确实很值得。
Valet Parking很坑，就是付7🔪去停路边，我觉得自己停路边走过来是一样的。
	
              
@生活薯 @薯队长 @吃货薯 @户外薯",1680497734000,1680497838000,555de1f358944633fe7b90c7,肥猫吃鱼不吐刺,https://sns-avatar-qc.xhscdn.com/avatar/63212293aaf51f8827defd5c.jpg,124,209,10,94,,"https://sns-img-qc.xhscdn.com/f00b1de2-34a0-4d98-1c90-2bdd4550a742,https://sns-img-qc.xhscdn.com/7a7d251a-d052-e87c-1281-e37f822a73f1,https://sns-img-qc.xhscdn.com/0fdf8a2a-c6e0-4ad1-0b02-8866e83f837a,https://sns-img-qc.xhscdn.com/8661b4ac-e09b-9bfc-b841-8e7789ce82f7,https://sns-img-qc.xhscdn.com/d3604fd4-19b2-ca68-4440-286d3dcb8c22,https://sns-img-qc.xhscdn.com/b8294f8c-c694-d07d-6b28-c82e590c4d1a,https://sns-img-qc.xhscdn.com/7c6e0c15-a91d-bb2f-18f7-fc971a957cc3,https://sns-img-qc.xhscdn.com/68588b2d-e955-e679-12e1-45c6c1cb2805,https://sns-img-qc.xhscdn.com/6d707ed6-6a44-a2e1-d4ca-7e0363324ec4,https://sns-img-qc.xhscdn.com/1469316e-49c3-5260-aeb8-4d96ebcee874,https://sns-img-qc.xhscdn.com/4d0bde1c-b533-3577-a743-8d182b12223c,https://sns-img-qc.xhscdn.com/042c7117-95eb-f14f-25ab-7b987e412d2a",1699691810383,https://www.xiaohongshu.com/explore/642a5c4600000000130095e8
64e4129f000000000301f016,normal,LA周末去哪儿｜Hiking trail推荐⛰️,"南加夏天实在是太燥热，总想着去有水和树荫的地方走走逛逛。
	
推荐LA附近山里⛰️一条非常漂亮的trail，全程在树林里穿梭，坡度不算大，全程3-4mile，爬完会有些气喘。
	
趣味性在于途中需要踏着石头跨过小溪，对平衡性不太自信的话可以准备涉水鞋，当然普通登山鞋也足够支持在石头上蹦蹦跳跳。
	
停车场附近有烧烤场地，带着朋友们一起在树林小溪边烧烤也是很惬意的。
	
尽管全程树荫，还是建议带上充足的水。目的地瀑布下有一个小池塘，如果想在清泉里泡泡是需要爬一段石头的，对体力消耗不小。
	
导航701 Angeles Crest Hwy, Tujunga, CA 91042，山里没有信号，山路蜿蜒，但目的地还是很值得的。
	
       ",1692668575000,1692668576000,5a8aee714eacab664e9ca946,鳄鱼伽俐巴,https://sns-avatar-qc.xhscdn.com/avatar/62eb567079e326af3aba145f.jpg,18,11,2,2,,"https://sns-img-bd.xhscdn.com/9af8cc4e-227c-9b92-0199-6439241ceb89,https://sns-img-bd.xhscdn.com/7981357a-7749-a502-a447-1dd481dd49fb,https://sns-img-bd.xhscdn.com/1c34faf6-a768-0e37-42f2-3aa8d0524466,https://sns-img-bd.xhscdn.com/393bdfd5-4b8d-6004-7cfa-69162cc72382,https://sns-img-bd.xhscdn.com/27199a7d-a378-07a4-7270-c5bd2bdce148,https://sns-img-bd.xhscdn.com/e00d14c5-af0f-128b-973f-f858e4b3e432,https://sns-img-bd.xhscdn.com/dc752db3-15f4-d533-4660-67326a54840c,https://sns-img-bd.xhscdn.com/cd1001a1-4f1c-f773-fc39-854e28e4caa3,https://sns-img-bd.xhscdn.com/bfc2ef9a-d45f-89f9-c646-18f593f18727,https://sns-img-bd.xhscdn.com/92ce03d1-523a-7d27-f72c-f94bd690056d",1699691810391,https://www.xiaohongshu.com/explore/64e4129f000000000301f016
64fa30e2000000001d01454c,normal,🇺🇸LA周末｜360度看海hiking trail‼️太美啦,"周末去hiking！又发现一个宝藏hiking的地方‼️
360度看🌊大海的hiking宝地👏🏻👏🏻
⛰️：Los Leones Canyon
📍：510 Los Liones Dr, Pacific Palisades, CA 90272
	
这是一条有树荫的hiking路线～
前半段在树林子穿行！后半段就是看到城市和大海！360度观景 真的太美啦‼️
坡度不算难！但也不是很简单的路线！
⚠️难度：两颗星
⚠️来回时长：3.5-4小时
⚠️路线：其实很灵活‼️想爬的久一点 时长5小时+可以继续往上爬！我们没有爬到山顶！但是很多人爬到我图片的位置已经可以看到很好的景色了‼️
有体力的还可以继续上山‼️
我们爬的实在太累了‼️就没继续上去了～
⚠️地形：地下有很多小石头！是那种沙+土+石头的路～但是路很窄 经常上来和下去的两拨人 要互相让路‼️ 然后路的两边都是草还有丛林 要小心脚下‼️因为路还是比较窄的哦‼️
⚠️不建议晚上爬！路太宅了！而且都是丛林 晚上估计是一点亮光都没有的‼️
⚠️注意事项：记得喷点防蚊虫喷雾～因为要走过的丛林很多‼️然后坡路也是有的平有的陡！
🅿️：门口免费停车位很多‼️不限时间～超方便‼️
认准图4的门口进哦～
	
总之hiking体验感非常好‼️是一条风景好、适合美女们拍照的地方！
又适合运动爱好者！怒爬五六小时+的hiking宝地‼️快拉着姐妹去hiking吧～
               ",1694118114000,1694121457000,54e15e8cb4c4d67240bd3c11,马梦云小姐姐,https://sns-avatar-qc.xhscdn.com/avatar/64698164852e2b4b3d465712.jpg,202,157,30,40,,"https://sns-img-hw.xhscdn.net/6ee75cce-064d-8e9a-9a64-374cf11af463,https://sns-img-hw.xhscdn.net/0e107d1d-eab9-dec8-01cf-88aa333153d1,https://sns-img-hw.xhscdn.net/aa17680f-c3d1-8e2c-744c-5d900e277b75,https://sns-img-hw.xhscdn.net/d3f5466f-ea60-bbf1-02b3-f89b06d30404,https://sns-img-hw.xhscdn.net/50e3e2dd-355c-cc38-3bcc-33cecf3c972b,https://sns-img-hw.xhscdn.net/90236756-de0c-4f73-9c16-a460d23ba3d8,https://sns-img-hw.xhscdn.net/df664823-2f9e-9e03-1a40-e5e2389c4582,https://sns-img-hw.xhscdn.net/567ef3d2-0041-bdb9-6050-999b6f01e32b,https://sns-img-hw.xhscdn.net/b21c29a3-881d-0bbf-0744-819911b8aa52,https://sns-img-hw.xhscdn.net/431d973e-063e-c921-400e-11e346568513,https://sns-img-hw.xhscdn.net/e7ee60fd-4a04-d0d2-a7d3-ae1a20300fb7,https://sns-img-hw.xhscdn.net/1d5e650b-8af8-3093-f3a3-e3905ed4f594,https://sns-img-hw.xhscdn.net/e926a9a9-7c0c-2d49-a710-b2c8aa83382f,https://sns-img-hw.xhscdn.net/2b8997ca-e7a5-21d1-67e4-439ec5d5eaa6",1699691810398,https://www.xiaohongshu.com/explore/64fa30e2000000001d01454c
64309426000000002701338a,normal,洛杉矶Hiking⛰️Solstice看海边层层叠叠的山,"这是一条有山有海有瀑布又不太累的Trail，请尽情享受雨后被滋润生长的绿色和Malibu海边的湛蓝吧。
	
Solstice Canyon Loop
3mi/ 670ft / 1hr30min
🔍Solstice Canyon Education Shelter
停车位大概有15-20个，早上9点去的时候车已经停满了，但等了10分钟不到就遇到有人离开。如果不想等的话可能需要把车停在海边沿路再走进来，往返会多大约1mi的路程。
	
推荐沿着顺时针方向走，在下山的时候能一直看到海，其实就是Trail开始一直沿着水泥路走。上山途中会有几条岔路，顺着大路一直走就可以了，如果拿不准的话可以提前下个AllTrails离线地图。最后下山看到一个停车场的时候直接过马路横穿去对面的小路就可以，遇到岔路再往左拐。
	
整条Trail前半段是Paved Road，后面是土路，最近下过雨比较泥泞。到达住宅遗址后沿石阶上行是一个小小的瀑布，继续上山需要跨过一个较宽的溪流。很多人在这望而却步了，但其实谨慎一点即使在水量很大的地方也不会湿到鞋。
	
路边有很多黄色和紫色的小野花，但是远看不算能连成片的感觉，照片也比较难拍出来。现在这个季节已经开始有很多小飞虫但是不算很多。需要注意防晒和补水。
	
最后，Broad Street Oyster Company人真的很多很多，个人觉得不值得排这么长时间，推荐同一个Plaza的Marmalade Cafe相当不错。
	
             
@薯队长 @户外薯 @生活薯",1680905254000,1680906291000,555de1f358944633fe7b90c7,肥猫吃鱼不吐刺,https://sns-avatar-qc.xhscdn.com/avatar/63212293aaf51f8827defd5c.jpg,44,103,5,30,,"https://sns-img-bd.xhscdn.com/27b52beb-cc45-778b-324c-6d3f53b2fd55,https://sns-img-bd.xhscdn.com/43732cfb-7b5a-c514-16d0-ade88b8f1694,https://sns-img-bd.xhscdn.com/3ba215f9-8c5e-f2ae-cc4d-e1b76e00f7ae,https://sns-img-bd.xhscdn.com/ef2f635b-b3a9-4742-0021-2a3ef1f3f7b2,https://sns-img-bd.xhscdn.com/a6da3631-5990-5791-6cd4-021549aa51c3,https://sns-img-bd.xhscdn.com/f921d100-2b8d-edf7-f840-65a0ef57e70c,https://sns-img-bd.xhscdn.com/e85246b9-218e-4178-f12c-6b1f96e1a923,https://sns-img-bd.xhscdn.com/aebad199-4c7e-544b-c7a2-674adf609cbe,https://sns-img-bd.xhscdn.com/868b1e6d-51bd-637e-3c8e-c25cf15b2e99,https://sns-img-bd.xhscdn.com/88da9f68-2767-d451-6db6-654ce173e145",1699691810406,https://www.xiaohongshu.com/explore/64309426000000002701338a
65134e38000000001f03c495,normal,洛杉矶周末徒步好去处｜沿海hiking🧗,"Ranchos Palos Verdes •
Abalone Cove Shoreline Park
这个海滩公园真的是遛娃遛狗好去处
沿海hiking 沿途都是美丽的风景线
4月5月还有大片的油菜花 超美超治愈
我们现在去已经没有啦
有小朋友的还可以带孩子在海边转转
附近步行几分钟还有个玻璃教堂超美（下篇更新）
  
 ",1695764024000,1695767789000,621a0927000000001000f950,Esther 星星 ✨,https://sns-avatar-qc.xhscdn.com/avatar/6515b4a3c83a0733f098612e.jpg,39,36,0,4,,"https://sns-img-bd.xhscdn.com/1dbde412-f8dc-1bad-3dc6-f6996d7706d3,https://sns-img-bd.xhscdn.com/3e4795dd-a893-95a2-0a81-941755718957,https://sns-img-bd.xhscdn.com/82072bc0-20b4-02a1-0086-6c22dfc581c2,https://sns-img-bd.xhscdn.com/83f0786d-a588-8c63-6868-67524ae759c2,https://sns-img-bd.xhscdn.com/db912382-4ec1-f50c-e92a-e60dd16c11f8,https://sns-img-bd.xhscdn.com/b9fc5137-1bd5-b5e0-e7bb-4be1b59bd3ed,https://sns-img-bd.xhscdn.com/aaa24f80-84c1-0130-d46e-fb66c4bcb140,https://sns-img-bd.xhscdn.com/f41d8e18-94fc-b14f-dc57-26d2405376e3,https://sns-img-bd.xhscdn.com/2a5c4ae9-b46f-2feb-76d6-b4d8e370d7f1,https://sns-img-bd.xhscdn.com/3e94190b-992e-6fab-d146-03dcaa870c73,https://sns-img-bd.xhscdn.com/26274c1e-14bd-c6e8-7536-1c0e3169557b",1699691810413,https://www.xiaohongshu.com/explore/65134e38000000001f03c495
6427d8c20000000013015652,normal,洛杉矶hiking ｜ 本来爬山洞最后变成爬山🫡,"终于来了这个著名的爬山洞的trail 本里都打算在洞里拍剪影照片 但大家最后往上爬一直爬到了山顶[鄙视R] 因为没穿登山鞋 爬山的时候有些地方还挺滑的 有一点危险 一路有几次想放弃但又觉得往下爬太危险[鄙视R]
	
最后爬上山顶发现边上有一天走路的小路可以下山 终于可以喘口气了[偷笑R] 山顶边的小路就是p1p2的样子 上去之后好美啊 一路走下来 感觉整个世界就我们一行人 只有风声 蟋蟀声 很安静 很舒服[哇R] 大家可以试着穿着合适的鞋子爬到山顶走
	
trail的名字是cave of munits
车可以开到这里 有街趴
📍： 24501 Vanowen St, West Hills, CA 91307
            ",1680332994000,1680332994000,5d3661ee0000000011019a05,不想叫ar的ar,https://sns-avatar-qc.xhscdn.com/avatar/62413d61c46586379dbaed34.jpg,78,73,8,28,,"https://sns-img-bd.xhscdn.com/9b20bda1-fc88-d5b2-b3e8-aa7e0a4dea4c,https://sns-img-bd.xhscdn.com/9cc5b00b-0124-19aa-0c5c-8838ea25d560,https://sns-img-bd.xhscdn.com/d1cd4dd1-f6ef-6eb3-4e68-752762c41025,https://sns-img-bd.xhscdn.com/cbb60951-0222-8cec-1db1-9400cac94cd5,https://sns-img-bd.xhscdn.com/02fca7a2-a985-66f7-7dcf-e8e8a36c46c1,https://sns-img-bd.xhscdn.com/9d978289-e6fa-7f09-1208-953e3a587d04,https://sns-img-bd.xhscdn.com/b644a97d-7cab-69e5-172e-6017fb61ea8e,https://sns-img-bd.xhscdn.com/7319daf1-2478-9368-b366-ee7850e74cf3,https://sns-img-bd.xhscdn.com/9bd7b965-f2d3-7842-7d68-91ce5e9803d0,https://sns-img-bd.xhscdn.com/12b1ab96-0f49-5478-4193-8144c2c5e1ad,https://sns-img-bd.xhscdn.com/bdaf7521-feed-870d-b589-4864b5d124fd",1699691810424,https://www.xiaohongshu.com/explore/6427d8c20000000013015652
