note_id,type,title,desc,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,last_modify_ts,note_url
643e8f1a0000000013014694,video,故人西辞黄鹤楼，烟花三月下扬州，全景立体纸雕黄鹤楼灯光日历 ,故人西辞黄鹤楼，烟花三月下扬州，全景立体纸雕黄鹤楼灯光日历 ,1681821466000,1681821466000,604c2671000000000100af56,广州彭于晏分晏,https://sns-avatar-qc.xhscdn.com/avatar/604c26e643fd7846d5363751.jpg,9101,9553,17,173,,https://sns-img-hw.xhscdn.net/b8fb53db-4b81-d868-f1cb-d71d48b4cbe1,1702411743651,https://www.xiaohongshu.com/explore/643e8f1a0000000013014694
6433ef5c0000000013034d6a,normal,京都小众景点攻略🌟这些地方竟然真实存在❗️,"京都，作为日本的精神和文化之都🎐
除了古朴雅致的都城文化、禅意庭院外🎞️
一路向北，在「海之京都」也能遇见众多有趣的景点，千与千寻的海上列车，宫崎骏的天空之城……
-
❤️打卡攻略
🔹京都丹后电车
📍酷似《千与千寻》海上列车的经典画面，立于海中的由良川桥梁，是丹后观光列车的必经之地，海天之间列车与桥梁和谐共生
📷打卡机位：想要get名场面的宝子，可以在河道左侧面向河口的位置打卡
🚌观光Tips：乘坐黑松号观光车一边品尝美食一边饱览海景风光
·
🔹竹田城迹
📍""天空之城""，位于兵库县朝来市，广阔而壮观的城堡遗址，有着日本“失落之城”美誉
📆观赏时间：10月-11月期间，会出壮观的云海，如宫崎骏动画天空之城般梦幻飘渺
📷最佳观景地点：竹田城展望台
🚌交通：可乘坐公共交通到达竹田站再选择步行或巴士前往
·
🔹天桥立
📍连接着京都府北部的宫津湾两岸的天然桥梁，为日本三景之一，长约3.6公里的沙洲上种着8000棵松树
📷观赏方式：尝试从胯下倒看风景💫
为了能够欣赏到神似飞龙的沙洲，会弯下腰从两腿之间倒着观看，俗称""股见""[暗中观察R]
🚌周边玩法
海滩漫步或骑行👉观光船👉天桥立 View Land
·
🔹伊根舟屋
📍建在水上的房子，有日本威尼斯之称，起源于江户中期，一楼供停泊，二楼供居住，是日本最美的十八村庄之一
📷玩法攻略
可搭乘船只游览观光，投喂栖息在此的鸟类
-
📲线路安排（可定制）
✅关西小环线
D1:大阪-姬路城-竹田城迹
D2:伊根舟屋-天桥立-伞松展望台-元伊势龙神社
D3:飞龙观-小天桥-丹后铁道观光电车
D4:京都岚山嵯峨野-清水寺-二年坂弥荣茶屋
·
✅关西圣地巡礼
D1:大阪-天桥立·丹后半岛-伊根湾船屋-天桥立-「智恩寺」-回旋桥-玄武洞公园
D2:天桥立-青山刚昌故乡馆-米花商店街-白兔神社-白兔海岸-鸟取砂丘-砂之美术馆-大阪
-
👇👇👇
详细行程，右上角➕关✅
🉑️预🈯️
🉑️询🈯️
更多惊喜体验，随时留言📩👏👏👏
               ",1681125212000,1690890513000,5ce617bf0000000018028b3c,CocoRun行楽日和,https://sns-avatar-qc.xhscdn.com/avatar/638d89460bf00c0001d90968.jpg,2156,4647,99,1295,,"https://sns-img-hw.xhscdn.net/7acdeaf0-138f-35d5-36e8-ba167cd95e65,https://sns-img-hw.xhscdn.net/755801bf-676e-2dee-eff2-e381f36cfc05,https://sns-img-hw.xhscdn.net/7b61af89-9068-aace-36cb-61127469c863,https://sns-img-hw.xhscdn.net/22757807-8bce-d370-e281-b6ba4cc34219,https://sns-img-hw.xhscdn.net/1022a87f-43db-68e9-f2b7-0c0544ed33dd,https://sns-img-hw.xhscdn.net/75845b15-ed32-6a1a-b248-6c612d61b2ca,https://sns-img-hw.xhscdn.net/06e8dae6-25d4-6ee1-bcc3-14926be9d2d5,https://sns-img-hw.xhscdn.net/d9271c1f-2e83-d7bc-b6a9-38977663a51f,https://sns-img-hw.xhscdn.net/8e8631ae-aa72-cffd-7dd3-96be755bdb22,https://sns-img-hw.xhscdn.net/ab0abda7-8191-9894-ba6e-1468672a769c,https://sns-img-hw.xhscdn.net/ac909309-2d4a-25dc-78e5-16ed2a4b4fc1,https://sns-img-hw.xhscdn.net/42b2cc3b-4aad-2246-cd3a-ad76cf285927,https://sns-img-hw.xhscdn.net/1231af08-167b-1388-406b-7dc2a9cdea52,https://sns-img-hw.xhscdn.net/7a16aff6-7b3a-b9f1-8199-ea8a627a4fab,https://sns-img-hw.xhscdn.net/e8988474-e893-eaa0-1bcb-f94ce2d9de8c",1702411743687,https://www.xiaohongshu.com/explore/6433ef5c0000000013034d6a
64295507000000002702b1bf,video,学生党寒假云南之旅保姆级攻略｜云南大理篇, 被偷走的大学三年我要全部找回来！！之云南旅游攻略篇—昆明大理~,1680430343000,1688460068000,5c1a8269000000000701044f,浆果甜甜依,https://sns-avatar-qc.xhscdn.com/avatar/5fb5fc9645bc6300017b15a8.jpg,7637,7144,103,1829,,https://sns-img-qc.xhscdn.com/f29eff78-0daa-a8e7-6781-69ffffee9d88,1702411743727,https://www.xiaohongshu.com/explore/64295507000000002702b1bf
6423e84600000000130344e2,normal,漳州东山岛旅游攻略‼️不要去🆚放心去,"2023漳州东山岛超强旅游攻略‼️
准备要来东山岛的uu千万码住了！
·
✅小tips：
1.墨镜🕶️和防晒雨伞一定要带，第一天觉得麻烦很自信的不带伞晒黑了🌂
即使有涂防晒也要撑伞，带一瓶防晒在身上隔⏰几个小时补一下
2.不要滴滴🚗去环岛路回来叫不到车😭
3.租车前看好电量是否充足🔋
4.尽量选择在凉爽的天气出行🌤
·
✅推荐餐厅：
/我想静静的小院/
许光汉拍摄《你的婚礼》时连续吃了两顿红烧肉的店
环境好，出品精致🍲需排队～
/陈记肉丸老店号/
招牌紫菜炒饭+丸子汤～好吃一绝
/阿尾嫂小炒/
经济实惠且好吃
/恋义海蛎煎/
超赞（本地人开的，酱超绝）💯
·
✅推荐民宿：金銮湾附近的民宿或者南门湾附近的民宿
位置绝佳📍步行海滩🏃金銮湾看日出🌅不到5⃣分钟！
·
           ",1680074822000,1696386197000,5af9aa4d4eacab568617245d,东山岛聆岸民宿(攻略分享),https://sns-avatar-qc.xhscdn.com/avatar/6426687d4af4649956a03064.jpg,5031,5001,308,2914,,"https://sns-img-bd.xhscdn.com/36f72fd5-f93f-3ed4-4d94-54ad54c01a76,https://sns-img-bd.xhscdn.com/f6ccf049-3cd6-0d1a-3659-93b2c0273b6c,https://sns-img-bd.xhscdn.com/96cdb362-7158-a4d1-aceb-a8e70a7c600e,https://sns-img-bd.xhscdn.com/fb72dfbc-b287-4523-e46a-7106a6f8dbac,https://sns-img-bd.xhscdn.com/f80df2f6-49c8-0522-61e8-c4629a436f97,https://sns-img-bd.xhscdn.com/aa3d1445-a794-3fec-57b4-d0cb7b9d48a5,https://sns-img-bd.xhscdn.com/33a8c7b9-f48b-768f-a28b-c34d052a88f8,https://sns-img-bd.xhscdn.com/b64e45aa-b654-4514-6e9b-ef0210dd0b11",1702411743761,https://www.xiaohongshu.com/explore/6423e84600000000130344e2
64203428000000001300d86f,normal,平潭本地人推荐的游玩路线，电动车推荐,"接下去4-5月是雨季，一定要选择大晴天来平潭 [飞吻R]
	
平潭的景点主要为南北线，正常两天时间就够了，想深度游可以花更多的时间，去体验赶海，海钓，去东庠岛，去大练岛，南海岛！
	
北线是平潭的灵魂，一定要去！能看到一望无际的大海
	
需要租电动车一定要找我们[得意R][得意R]，专业的团队，给您愉快的骑行体验
   @平潭出行大队长 @平潭小毛驴电动车（导航）",1679832104000,1688542262000,5cff12c800000000120148d0,PT畅行平潭电动车租赁,https://sns-avatar-qc.xhscdn.com/avatar/64a63162c1787f0001ec2102.jpg,5375,5878,253,2069,,"https://sns-img-hw.xhscdn.net/dfdad68f-91e0-fca5-36f5-7399361fbc86,https://sns-img-hw.xhscdn.net/ee953958-cde0-24ba-a4a4-bc29c5245ebf,https://sns-img-hw.xhscdn.net/60b4477a-c004-50ad-b869-a8d5ddfceea8,https://sns-img-hw.xhscdn.net/f8eac5ba-461e-2d65-3341-4bd059c4a72e,https://sns-img-hw.xhscdn.net/0dec8a22-939b-068e-d21f-9e297c6d7da5,https://sns-img-hw.xhscdn.net/7ec4bc0a-edda-25bb-b983-6e5a175b57ea,https://sns-img-hw.xhscdn.net/57b63f6e-00d7-1caf-360a-0d2fb536dfd6",1702411743790,https://www.xiaohongshu.com/explore/64203428000000001300d86f
640a7b21000000001303181d,video,拉杆箱还是代步车？这是哪个国家的发明呢？想不想要一辆哇  ,拉杆箱还是代步车？这是哪个国家的发明呢？想不想要一辆哇  ,1678408481000,1678408481000,60bd683500000000010091da,老年人用品店～小花,https://sns-avatar-qc.xhscdn.com/avatar/63c24636816f8b4246654a25.jpg,18223,6477,660,2036,,https://sns-img-hw.xhscdn.net/b9926364-1bef-92e7-3d22-c57ee4296de6,1702411743824,https://www.xiaohongshu.com/explore/640a7b21000000001303181d
62dd0cee000000001c0168e0,video,江城多山，珞珈独秀；山上有黉，武汉大学。,  @七颗猩强子,1658653934000,1660182078000,5f9847230000000001007825,七颗猩猩,https://sns-avatar-qc.xhscdn.com/avatar/6022643db4a79387903ffdef.jpg,77777,3706,1218,392,,https://sns-img-hw.xhscdn.net/ceeee68e-a13e-bc73-6243-9084ba1d614d,1702411743854,https://www.xiaohongshu.com/explore/62dd0cee000000001c0168e0
62b56ec3000000000b006df1,video,你要的行李箱🧳,你真的会用你新买的三七分拉杆箱吗？一起来看看应该怎么用吧,1656057539000,1670912837000,6107894d0000000001001a8d,大嘴猴箱包,https://sns-avatar-qc.xhscdn.com/avatar/7b3aca59-573b-3b15-9906-6697b10bcd1e,8394,4010,83,253,,https://sns-img-bd.xhscdn.com/a0cdecd1-bfaa-ef65-cab2-a99554111fba,1702411743887,https://www.xiaohongshu.com/explore/62b56ec3000000000b006df1
60f7f034000000002103e55c,video,韩国首尔理发vlog | 打造三款韩系短发！,"🏠店名：A&H HAIR美发沙龙
🚇地址：弘大地铁6号站出口
🎀前段时间在林荫道的理发店剪过一次头发，总感觉缺点啥，一直特别影响心情！于是最近又特地邀约了A&H HAIR帅气的托尼老师重新整理一下~
🎀上次很多姐妹问我的头发是不是一刀切，我可以很肯定的告诉大家，不是一刀切，这次理发翻译朴哥全场在帮我沟通，头发是有层次的里短外长，这样即便是我自己在家打理，也可以达到自然的内扣发型，喜欢我的这种小内扣的可以自己和托尼老师沟通哦~
🎀这次请托尼老师帮我打造了三款ins上超火的韩系短发，第一款当时出来的时候，静静就有说好像 #请回答1988 里德善的发型，我一看还真的有点像，第二款就是典型的韩国欧尼短发啦！超温柔和提升气质的一款短发；第三款发型就是在第二款的基础上添加了一个蝴蝶发饰，在温柔的基础上又有了几分甜美~
PS：发型真的能改变人的气质，除了穿搭对待头发也要上心~
@时髦小姐姐  @逛逛薯  @穿搭薯
",1626861620000,1648175542000,5ec79587000000000101e564,法儿家 韩国限定,https://sns-avatar-qc.xhscdn.com/avatar/61c42ae3d6d35f6863f03952.jpg,54792,13475,579,1636,,https://sns-img-hw.xhscdn.net/ab3eda30-1d33-43de-c387-03f20da70640,1702411743925,https://www.xiaohongshu.com/explore/60f7f034000000002103e55c
65587fe1000000001b00d146,normal,洛杉矶市中心🎄The Bloc灯光秀,"最近和大家分享我最近在洛杉矶的夜晚体验SparkleDTLA 🌟
	
🔥免费超巨型圣诞树灯🎄灯光秀SparkleDTLA ，闪耀的DTLA（Downtown LA），这是一个被灯光艺术装置点亮的节日盛宴。从闪烁的彩灯到动感的光束表演，每一步都像是走进了一个梦幻的光影世界。尤其是那个巨大的LED圣诞树，简直太震撼了！超级好拍照片打卡！
	
这个活动不仅免费🆓而且还有美味的食物摊和现场音乐，是和家人朋友一起享受节日氛围的完美选择。
	
活动在洛杉矶市中心的心脏地带，每到周末就成为人们的聚集地。SparkleDTLA是免费的，每晚从日落到晚上10点。
	
注意⚠️：
穿着温暖，晚上可能会很凉。
提前在线查看活动的天气情况和停车信息。
要提早去，因为停车位可能很难找。
	
📷带上你的相机，你不会想错过任何一个拍照的好机会。如果你想找个好位置观看 建议早点到达。
	
🚩700 West 7th Street Los Angeles, California
	
🔥这些好玩的活动都是从@洛杉矶活动周报 关注来的哦！每天都有更新好玩的！
	
   ",1700298721000,1700298801000,6486c33200000000110030df,洛杉矶活动周报,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2qgnttgmjq0005p46ocp48c6v6nu4jc8,248,191,12,95,美国,"https://sns-img-bd.xhscdn.com/9bb53a04-1af5-a362-6585-9f09ca5cb4ec,https://sns-img-bd.xhscdn.com/035d0bf8-4f68-f47c-7bfc-378de73b2b0b,https://sns-img-bd.xhscdn.com/f81afc51-a2d5-6399-ec9d-fb33eda73b2b",1702411743962,https://www.xiaohongshu.com/explore/65587fe1000000001b00d146
65530ee5000000003300b394,normal,🤩遛娃/约会｜洛杉矶年底夜间赏灯好去处✨,"🌟Descanso Garden
门票：35-45（预购门票，现场不出售）
闪闪发光的夜间仙境🎇，当代雕塑家Tom Fruin在主草坪上创作的整个小镇的神奇“彩色玻璃”作品；玫瑰园🌹中Hybycozo 闪闪发光的几何装置。。。
	
🌟123 Farm Christmas Nights
门票：$18.5-28.5（根据日期变动）
薰衣草园大变身，大名鼎鼎的🎄123 Farm Christmas Nights 来啦！在圣诞节之夜进行一次异想天开的骑行，其中包括节日食品和饮料、拖拉机马车骑行、和拥有超过 100 万盏灯光💫展示的圣诞老人，超美超梦幻！
（但不能带宠物🐶）
	
🌟Mission Inn Festival of Lights
门票：免费（停车需提前网上预定）
是全美最大的节日灯光收藏之一，被《今日美国》评选为“最佳公共灯光展示”👍。超过450万盏闪烁的灯光，400余动画人物。11月18日下午5点有点灯仪式，到场还会有免费的音乐会和精彩的表演🎵✨💖！
	
🌟Astra Lumina Light Show
门票：$29+
一小时长的小径，在美丽的植物园🌳中进行一次迷人的夜间漫步，将引导你踏上探索星空🌌奇迹的旅程。同时沉浸在投影、灯光和音乐的魔力以及将花园变成天堂之路的星体能量中💫。
适合所有年龄段的多感官沉浸式体验。
	
🌟LA Zoo Lights Show
门票：$29–35
展出以动物为主题的一系列大型灯笼。如大象🐘、长颈鹿🦒、考拉🐨和鹰🦅等。同时还有大受欢迎的紫藤隧道，隧道内有脉动的灯光。同时也有互动灯光装置，比如发光的秋千、万花筒镜子等。
	
🌟Lightscape
门票：$29–35，停车$20
一英里长的小径上，闪耀着发光✨的树木和各种灯光艺术。水幕💦上映射出律动的光影，草坪铺设着精致的光之地毯，盛放的红玫瑰花园。。。
	
🌟Sparkle DTLA
门票：免费
年底限定灯光活动，有一个超大的水晶圣诞装饰品和一棵由灯光组成的树，灯光会随着🎵同步变换，整点时灯光就会不停闪烁，超出片📸！
	
快带上你的家人一起去享受这炫丽🌃的夜晚吧💕
我是睿睿麻麻，享受生活，分享生活💗
	
       ",1699942117000,1699942118000,57183b241c07df60a821ffac,睿睿麻麻的日常,https://sns-avatar-qc.xhscdn.com/avatar/6517bc6ba5198e9c8513d9e3.jpg,212,282,5,190,美国,"https://sns-img-bd.xhscdn.com/d9aa9725-407d-c66c-f1b5-bff82aa20327,https://sns-img-bd.xhscdn.com/768173f1-6742-503c-f95a-9933c8644737,https://sns-img-bd.xhscdn.com/64f8aa33-2d60-61ac-59ba-a012fc1be1b9,https://sns-img-bd.xhscdn.com/e4c534bf-5334-5c0c-5631-0aa6652b8a1f,https://sns-img-bd.xhscdn.com/13684631-8161-5120-b2e9-df0f10aebfa6,https://sns-img-bd.xhscdn.com/e51eb5e1-5581-7227-eb90-0c975e92218c,https://sns-img-bd.xhscdn.com/22c652dd-6663-4c67-fc95-e58ceb498fd3,https://sns-img-bd.xhscdn.com/15f3bbca-d43a-9dc3-bbb3-67743cc264de",1702411743997,https://www.xiaohongshu.com/explore/65530ee5000000003300b394
639d761e000000001c005b80,normal,洛杉矶|千万不能错过的灯光秀,"🌟我来打卡 Descanso Gardens举办灯光秀啦，名字叫Enchanted Forest of Light 沉浸式灯光音乐秀，给你梦幻般的感觉，非常适合小情侣去约会转转，也适合带娃的家人们，孩子一定很喜欢！
🌟里面一共10个景点，名字太长，我就不一一介绍啦。今天发的所有图片都是原相机拍摄 还是iphone 11呢，无需滤镜的美啊～ 这些景点，大部分景点都有配乐，这简直是视觉跟听觉双重的享受啊。尤其是那绿色的森林，如图1跟图2 就感觉自己进入了萤火虫的森林里，散发出绿色的光芒。这是我最喜欢的一个主题之一
🎫票价是每人$40，停车也是免费哦，记得提前网上买票，非常值得！ 需要1.5 -2 小时才能欣赏完
⚠️温馨提示：晚上非常冷，一开始就觉得好冷，后来因为越来越精彩就没那么冷，最后是含着鼻涕出来的，所以大家记得穿羽绒服，带保温杯（不知道能否带，应该偷偷装包没事）里面也有卖热可可的地方，我们冷到受不了 买了个热可可暖手。
🎫票价是每人$40，停车也是免费，记得提前买票哦
📍地址：1418 Descanso Dr, La Cañada Flintridge, CA 91011
	
     ",1671263774000,1671264002000,56a3c1954775a7742f4baf69,Angela小吉拉✨,https://sns-avatar-qc.xhscdn.com/avatar/5ff49a9b4481039df5800713.jpg,180,219,7,167,,"https://sns-img-qc.xhscdn.com/078f0222-86de-f118-2108-2b5b430c0ee0,https://sns-img-qc.xhscdn.com/4468562b-eee7-e2db-ca62-201e575e63fe,https://sns-img-qc.xhscdn.com/af189a08-1d09-432b-e3bc-c5c37413e0e6,https://sns-img-qc.xhscdn.com/7d9a28c8-761b-a24a-74e3-c9eac9f7eff8,https://sns-img-qc.xhscdn.com/ed1b129d-3219-85ea-76fe-1bcecfdf7a91,https://sns-img-qc.xhscdn.com/f7713653-4245-82c2-544f-12a89e41a647,https://sns-img-qc.xhscdn.com/d46f25ea-28ee-7732-b4dc-31a7e025d2df,https://sns-img-qc.xhscdn.com/9fb93bb9-7756-dfe5-bb99-8d394dfe3843,https://sns-img-qc.xhscdn.com/cdc54067-d2b9-f323-4616-ab5b76b22a3c",1702411744039,https://www.xiaohongshu.com/explore/639d761e000000001c005b80
64d44a420000000017018c4c,normal,"洛杉矶|超级推荐-星光璀璨灯光展
🔍Field of Light
[火R]泰裤辣!LA竟然有一个这么美丽璀璨的地方～
[星R]天色渐晚时进园，漫山遍野的小灯就像悬浮的水母和蒲公英一样闪着五颜六色的光，仿佛走进了一片五彩缤纷的花海和颜色绚丽的星空，一切都是那么安静，这种沉浸式的感受无法用语言来形容.
[星R]周边还有一些美食店，参展出来后还可以小酌两杯，非常惬意.
[红色心形R]Tips:38-44刀不等，官网可预订，晚上稍凉最好带个外套.
🕐19:00-22:30
📍4380 CA-46，Paso Rob","洛杉矶|超级推荐-星光璀璨灯光展
🔍Field of Light
[火R]泰裤辣!LA竟然有一个这么美丽璀璨的地方～
[星R]天色渐晚时进园，漫山遍野的小灯就像悬浮的水母和蒲公英一样闪着五颜六色的光，仿佛走进了一片五彩缤纷的花海和颜色绚丽的星空，一切都是那么安静，这种沉浸式的感受无法用语言来形容.
[星R]周边还有一些美食店，参展出来后还可以小酌两杯，非常惬意.
[红色心形R]Tips:38-44刀不等，官网可预订，晚上稍凉最好带个外套.
🕐19:00-22:30
📍4380 CA-46，Paso Robles，CA93446
               ",1691634242000,1692504456000,646599ee000000002a00a762,洛杉矶小灵通（西）,https://sns-avatar-qc.xhscdn.com/avatar/64659d51e961003c14c8e4da.jpg,40,27,4,12,,"https://sns-img-hw.xhscdn.net/8d1543fa-0b73-ed6a-1882-d97976b97d81,https://sns-img-hw.xhscdn.net/c7b9c91e-8ae6-ee72-dc3a-2ebe3dd0e674,https://sns-img-hw.xhscdn.net/1ee96218-0824-5e37-a4f9-f8015adddda2,https://sns-img-hw.xhscdn.net/64780e1c-f280-702f-bbcc-85edf0bc6e90,https://sns-img-hw.xhscdn.net/7c07e4ff-9362-4363-7168-b9a8cd1f6759,https://sns-img-hw.xhscdn.net/b3a145d1-2124-77d3-e4f6-52950203ed0c,https://sns-img-hw.xhscdn.net/0dd15b08-bb8a-3409-d06c-a5749b5cc5e4",1702411744083,https://www.xiaohongshu.com/explore/64d44a420000000017018c4c
