note_id,type,title,desc,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,last_modify_ts,note_url
654f4a19000000003103de11,normal,精彩的月份开跑了，免费、收费的都有。,"11月份到来，各种活动即将闪亮登场。
1.洛杉矶大步行（The Great Los Angeles Walk）**：每年感恩节前的周六，数百名步行者将横穿城市，这次活动将于11月18日举行。步行者可以根据自己的喜好决定步行的时间和距离，无需报名，是一个自由参与的活动。
2.Mission Inn灯光节（Festival of Lights at the Mission Inn），从11月18日到2024年1月7日期间，Mission Inn酒店将亮起450万盏闪烁的灯光，用灯展示出不同动物图案来。这一光彩夺目的灯光节免费入场，被誉为最好看的公共场所灯光展。
3.（欢呼好莱坞）电影之夜（Friday Movie Nights）11月24日周五，在好莱坞的「欢呼好莱坞」商场，将有一系列免费电影放映，包括现场音乐、免费爆米花和美食，是一个难得的家庭娱乐活动。
4.魔法光之森林Enchanted: Forest of Light Descanso
Gardens将在11月19日到2024年1月7日期间举办这一与自然结合的灯光秀，漫步其中，您将欣赏到艺术与大自然的美妙融合。
5.玛丽亚凯莉圣诞演唱会（Mariah Carey Christmas
Concert）11月17日至19日，玛丽亚凯莉将在好莱坞露天剧场进行圣诞主题演唱会，为人们带来节日的欢乐。此外，11月15日，她还将在内陆地区的高山大赌场献唱。
6.洛杉矶车展（LA Auto Show）第116届洛杉矶车展将于11月17日至26日期间在洛杉矶会展中心举行。今年将展示传统油车和新能源车型。
7.洛杉矶动物园灯光节（L.A. Zoo Lights）从11月17日到1月7日期间，洛杉矶动物园将在夜间开放，呈现美丽的灯光秀，同时添加了许多新的元素。
在这充满快乐的节日氛围中带上家人一起去好好享受节日的幸福气氛。",1699695129000,1700034592000,5f35a162000000000100748b,Mandy,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rb24eq8hc005nplk5h08t4brir54l8,3,0,0,1,美国,"https://sns-img-hw.xhscdn.net/5e913d51-d296-b4c6-488b-d8945b1de1c9,https://sns-img-hw.xhscdn.net/85618007-a563-41bf-f110-c8f167eae8e4,https://sns-img-hw.xhscdn.net/3c15cf25-8806-5783-5c35-10db3be27b97",1700037003649,https://www.xiaohongshu.com/explore/654f4a19000000003103de11
65485e8200000000250179f5,normal,洛杉矶秋游好去处❗️零距离看孔雀,"LA迎来了第一波秋天的小寒冷啦，此时动身正是赶一波夏秋交接的踏青好时节
.
📍Los Angeles County Arboretum
（301 N Baldwin Ave, Arcadia, CA 91007）
🎫：15/人 （可以提前买预约时间，也可以直接现场，人不多滴）
.
植物园里能看到鸭子 鹅 孔雀 乌龟 和草丛里爬的小动物们，树荫很多，特别适合午后溜达一下或者遛娃，因为环境宜人都是绿树如茵，我们还遇到了好多对来拍婚纱的情侣🤭
.
整个园区很大，全逛完要三四个小时。现在有季节限定玫瑰花园和菊花社🤣（是卖正经菊花的地方！）园内的trail设计的也很有意思，最喜欢那个serpent trail，走到最后真的可以看到蛇头🐍
.
他家11月还会有灯光秀，我看现在园区内在慢慢布置呢，有兴趣的宝子也可以蹲一波
	
@生活薯
          ",1699241602000,1699241603000,5a10780b11be107c772018ea,洛杉矶小甜甜,https://sns-avatar-qc.xhscdn.com/avatar/5a10780ed1d3b907fe621044.jpg,6,1,2,2,美国,"https://sns-img-hw.xhscdn.net/c867eec4-a316-3d3d-947e-8f37355cace8,https://sns-img-hw.xhscdn.net/7b820388-6309-2883-5ba3-78eba48707db,https://sns-img-hw.xhscdn.net/5447a858-3d7c-afa2-6b15-135d9a9ebdd9,https://sns-img-hw.xhscdn.net/7c9d5520-b58c-970a-03fb-fa008453014f,https://sns-img-hw.xhscdn.net/6a3f2a2f-c1ef-ce98-8535-aebf532bd5c8",1700037003658,https://www.xiaohongshu.com/explore/65485e8200000000250179f5
653fbb4e000000001e02ea45,normal,洛杉矶好去处｜11月的吃喝玩乐都总结在这啦,"洛杉矶的11月还不知道要怎么度过～
各种好玩有趣的活动🎡
看敲美灯光展遛娃好去处✨
还有音乐节拉上小伙伴一起安排！
-
▫️Into The Spider-Verse Live in Concert
蜘蛛侠平行宇宙的现场音乐会🎵边看电影边听融合了交响乐和嘻哈音乐的现场演奏会～
- 11月2日 - 3日
- Pantages Theatre, 6233 Hollywood Boulevard
-
▫️Camp Flog Gnaw Carnival
嘻哈音乐节回归✨现场还有游乐园、和美食卡车等！
- 11月11日 - 11月12日
- Dodger Stadium,1000 Vin Scully Ave
-
▫️Astra Lumina
漫步在星光下🌛也太美了叭！快拉上小伙伴一起去探索宇宙的魅力啦～
- 11月9日 - 1月1日 2024
- South Coast Botanic Garden
-
▫️Vulture Festival
纽约杂志举办的Q&A活动，现场会有明星访谈和表演
- 11月11日 - 12日
- Nya Studios, 1541 N Cahuenga Blvd
-
▫️L.A. Zoo Lights
每年年底的灯光展当然少不了洛杉矶动物园啦～遛娃好去处！
- 11月17日 - 1月7日 2024
- Los Angeles Zoo, 5333 Zoo Dr
-
▫️Mariah Carey 演唱会
圣诞季和玛丽亚·凯莉一起合唱All I Want For Christmas is You
- 11月17日 / 19日
- Hollywood Bowl, 2301 N Highland Ave
-
▫️Los Angeles Auto Show
炒鸡炫酷的车站，汽车迷怎么能错过❗️泰酷辣
- 11月17日 - 26日
- Los Angeles Convention Center
-
▫️Enchanted: Forest of Light
在这座植物园体验巧妙神奇的发光森林🎄节日灯光展～
- 11月19日 - 1月7日 2024
- Descanso Gardens, 1418 Descanso Dr
         ",1698675534000,1698675718000,5bbda23f5f25800001cd5880,洛杉矶吃货小分队,https://sns-avatar-qc.xhscdn.com/avatar/5f2dc22be43b17000150f62d.jpg,59,59,0,35,美国,"https://sns-img-qc.xhscdn.com/6681a5f3-a138-9358-9223-3baa2ffbd103,https://sns-img-qc.xhscdn.com/b3a049ee-8250-384d-fbae-a47b97162a25,https://sns-img-qc.xhscdn.com/1599d341-b34d-2984-24f2-0ddfd7407826,https://sns-img-qc.xhscdn.com/e219656c-9fb8-b829-425e-add76d584d03,https://sns-img-qc.xhscdn.com/005f1c28-2658-50e1-5580-b1721a6416d5,https://sns-img-qc.xhscdn.com/171e43c8-fc07-7aa9-2139-bbe08cc50f68,https://sns-img-qc.xhscdn.com/c7ec5285-4b45-c24b-e297-44c4154c0f36,https://sns-img-qc.xhscdn.com/5b4696eb-b0f5-234e-4811-18e78d49a644,https://sns-img-qc.xhscdn.com/a9a8ee32-0463-98eb-e342-9e6deee6224f",1700037003668,https://www.xiaohongshu.com/explore/653fbb4e000000001e02ea45
65317ac7000000001e02a988,normal,洛杉矶11月文化活动｜关于母女关系的探究,"华人青年作家蒋方舟要来LA开讲座啦！
这次的主题是《那一刻，我杀死了我体内的母亲》
内容是文学中的母女关系探究
📍洛杉矶站
11月4日周六 下午4点-5点半
Westerbeck Recital Hall
(Pasadena Clty College 1570 E Colorado Blvd,
Pasadena, CA 91106)
	
🎫活动的票可以通过搜索“谷雨书苑”网站进行purchase
/🏆VIP 是最前排
包括现场亲笔签名书和合影📸/
	
         ",1697741511000,1697741707000,5967c8875e87e706cc8956cd,耶比sasa,https://sns-avatar-qc.xhscdn.com/avatar/643fd024bb7ee62fdf90a74d.jpg,5,0,0,5,美国,"https://sns-img-bd.xhscdn.com/723bf1fb-fb49-a340-318f-8d10214e4040,https://sns-img-bd.xhscdn.com/d5b73aad-c47a-b544-2c20-3f695277c5ee",1700037003681,https://www.xiaohongshu.com/explore/65317ac7000000001e02a988
653b6abc000000001e032801,normal,LA十一月灯光活动，超出片！,"SPARKLE DTLA
听说有1800w色灯光，灯光会随着节气音乐同步变换~建议宝子们穿上好看的衣服去，超级出片！！
NOV 17-JAN 1
THE BLOC
5pm-8pm （期间每一个整点会闪烁）   ",1698392764000,1698392765000,6066bbe7000000000100b9e0,NaNa_,https://sns-avatar-qc.xhscdn.com/avatar/6073b481852ae2bce50a9abc.jpg,42,43,4,7,美国,"https://sns-img-bd.xhscdn.com/52b11ebf-4049-f456-a86e-e2a62d57b8c2,https://sns-img-bd.xhscdn.com/84ec9b6b-fb87-d403-d7a9-4b9d64082ea4",1700037003690,https://www.xiaohongshu.com/explore/653b6abc000000001e032801
6525d0d0000000001f007204,normal,洛杉矶11月玩转Tide Pool 潮汐时间表,每月更新～图示以Laguna Beach为示例，各个海滩差别不会太大，具体可以通过Willyweather查询。11月的好时间在11号到15号，23号到29号。而且都是下午～不用起早喽～洛杉矶好玩潮汐池的总结可以看置顶帖子。          ,1696977105000,1696986898000,5ea76016000000000100ae23,hengy CA🍡🍼,https://sns-avatar-qc.xhscdn.com/avatar/632165ae035d1a58d5f75a1f.jpg,58,83,9,22,,"https://sns-img-qc.xhscdn.com/0ae5d63a-42b8-b9de-6eae-1cddb59bb704,https://sns-img-qc.xhscdn.com/f0139fc0-6a11-ad71-0a03-fc1e3c4dcb8f,https://sns-img-qc.xhscdn.com/b890bf0e-a957-3a26-574a-9652a5816ed8,https://sns-img-qc.xhscdn.com/afd460d9-c51e-8039-a89b-bdfd8b1f85b5",1700037003700,https://www.xiaohongshu.com/explore/6525d0d0000000001f007204
6548135c000000001f03b57a,normal,洛杉矶环球影城年票冰箱贴+街趴,"环球影城年票11月送冰箱贴，于是周六一早去领了。
是那种薄的magnet，还可以，毕竟没花钱😂
因为也没时间在里面玩就觉得30刀停车费还是挺亏的，于是找了一个街趴，没想到还是10 hour parking（位置在图三），于是没给universal studio一分钱，magnet到手😅
	
",1699222364000,1699226912000,5d25940e000000001202a9fe,nayrluo,https://sns-avatar-qc.xhscdn.com/avatar/5f6a61e2928d370001fdf721.jpg,14,10,8,9,美国,"https://sns-img-qc.xhscdn.com/a356e0f9-724d-2238-e12a-773496832dd3,https://sns-img-qc.xhscdn.com/9891e6e4-2f51-ffa4-96b2-be54c8b89c64,https://sns-img-qc.xhscdn.com/500a8ab9-30c8-7a17-acf4-71b3221250b4",1700037003707,https://www.xiaohongshu.com/explore/6548135c000000001f03b57a
6544710f0000000025023580,normal,LA如此浮躁，你还相信爱情吗？,"11月首场🔥篝火故事会🔥 来啦❗️
❤ 本周六不倒翁邀请大家一起来三观蹦迪
	
🙋🏻‍♀️本周话题：
“你最喜欢+最讨厌你目前工作的一点”
“如果大学可以重来，我会_____”
“留学生的恋爱，你是更看重过程还是结果？”
“LA如此浮躁，你还相信爱情吗？”
	
更多话题，等你来发起，可以是关于职场、感情、家庭、八卦！！！小编好爱听八卦我已经准备好瓜子了[暗中观察R]
	
🤘🏻不倒翁不仅是一个社交平台，更是提倡精神成长、深度思考、深度思考。所以！
‼️‼️‼️‼️
😎本周个人成长任务：
临走时，每人需要写下一件让自己恐惧但想要做到的事。
在接下来这一周，同小组的人互相监督并达到自我成长🔝
🔥 主题：海边篝火故事会
⏰ 时间：11/04 周六  4PM-7PM
📍 地点：huntington beach
👭 人数：10人起 15人满
	
活动结束后可以和不倒翁核心成员一共度晚上的聚餐，开启我们第二轮的聊天局噢👀
           ",1698984207000,1698984827000,61916a8c000000001000a7d3,不倒翁青年,https://sns-avatar-qc.xhscdn.com/avatar/633b85f1fdb51e6ffdc41058.jpg,19,4,12,10,美国,"https://sns-img-hw.xhscdn.net/4c09f207-1e06-458c-570f-dc6a515b81d0,https://sns-img-hw.xhscdn.net/a1ede3ec-6af7-09c5-a2f9-b0d12b3ae96d",1700037003716,https://www.xiaohongshu.com/explore/6544710f0000000025023580
65453e11000000001f03f2f3,normal,LA 十一月限定活动来啦❗️错过等明年❗️,"十一月快乐！
	
1. 蒋方舟LA讲座
讲座内容: “那一刻我kill了我体内的母亲——文学中的母女关系探究”
🎫：在Eventbrite上搜“蒋方舟讲座”LA 站
📅：2023.11.4  4pm-5：30pm
📍：Pasadena City College
	
2. Sparkle DTLA
11月限定灯光活动，灯光会随着🎵同步变换，整点⏰ 灯光就会不停闪烁，超出片📸
📅：2023/11/17-2024/1/1  5pm-8pm
🎫：Free
📍：Downtown Los Angeles
	
3. Cat Adoption
在Alhambra有领养猫咪活动，给流浪猫一个温暖的家
📅：11.4和11.11 两天周六（4pm-pm）
📍：33 Evally Blvd Alhambra，CA91801
	
4. Spiderman🎵
📅：2023.11.1-3
一场👀蜘蛛侠电影的音乐会，交响管弦乐和🎵的交融，既看电影又可以听音乐的盛会。
📍：1800 Vine St, Los Angeles, CA 90028
	
5. Self Help Graphics&Art Dia DE los Muertos Celebration
11月迎来亡灵节，艺术和节日传统装扮的融合带来一场视觉盛宴以特有的方式抚慰亡灵。
📅：2023.11.4 3pm-pm
	
6. LA Zoo Lights
洛杉矶动物园的灯光展，浪漫又特别，打卡好去处。
📅：2023/11/17-2024/1/7
📍：Los Angeles Zoo，5333 Zoo Dr
	
7. Astra Lumina
星际灯光show，追溯星星的起源和归宿，一起漫步星光🌟之下，探索宇宙无穷无边的奥秘。
📅：11.11-11.12
📍： South Coast Botanic Garden 26300, Crenshaw Blvd, Los Angeles, CA 90274
	
  ",1699036689000,1699036689000,62b003f5000000001b02524a,LA百事屋🏠,https://sns-avatar-qc.xhscdn.com/avatar/62b009ca4a708a279d293038.jpg,112,116,2,38,美国,"https://sns-img-hw.xhscdn.net/ed3d47c8-4c4e-ee2c-8e26-d01d0a79da1c,https://sns-img-hw.xhscdn.net/eb5f4d48-a54e-27d1-0746-1b54b0f71520,https://sns-img-hw.xhscdn.net/119b82a5-4d6f-dc7d-ce02-3b8e9b044907,https://sns-img-hw.xhscdn.net/29147489-7ae8-ba11-5625-e22d22a437d7,https://sns-img-hw.xhscdn.net/3d037937-189c-e6b8-a862-face6ba8f0d9,https://sns-img-hw.xhscdn.net/f4111941-8c2c-16b0-1ed4-13a6afa2fe76,https://sns-img-hw.xhscdn.net/208bf0dd-bb0b-64a1-ce46-6301b5582413,https://sns-img-hw.xhscdn.net/b62af519-d2c9-58c3-9f67-ef2caeb1cbd5",1700037003725,https://www.xiaohongshu.com/explore/65453e11000000001f03f2f3
654ecfe2000000003203406a,normal,Veterans Day 退伍军人节| 洛杉矶小假期,"小长假到了！
Veterans Day 退伍军人节！
南加州各地的热门活动！
	
————————————
比较受欢迎的热门活动汇编如下：
一. Veterans Day Boat Parade
/退伍军人节游行活动与船只游行活动
(两个游行活动哦)！
活动时间：11月12日 , 周日
船只游行于9：30am 开始观看
📍地点: 圣地亚哥湾San Diego Bay, Downtown San Diego
	
📍你可以选择以下地点的海岸观看：Shelter Island (出发点）,  Harbor Island,  San Diego
Embarcadero, Seaport Village, Coronado Tidelands Park, Coronado Ferry Landing
	
活动详情参考：2023 圣地亚哥舰队周！参观战舰！欣赏免费音乐会！观看游船与游行！
	
————————————
	
人生选择
放低期待
放大快乐
	
小长假快乐🦆
	
           ",1699663842000,1699663842000,5adc1ab011be10327c208159,文嘉嘉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mt0mp5v4e704a4nn0db10apjpu20h0,10,2,5,0,美国,"https://sns-img-hw.xhscdn.net/d2439d6b-4f6c-04c2-8a0c-d93ea2cc3185,https://sns-img-hw.xhscdn.net/c76635a9-edfb-e25a-027d-ebb8f0713b77",1700037003734,https://www.xiaohongshu.com/explore/654ecfe2000000003203406a
654ec95c00000000320390aa,normal,LA｜栗子色的秋天🌰 十一月限定🍂进山捡栗子,"🌰每年感恩节前后，都是摘栗子的好季节，继去年之后第二年拜访秋天的oak glen～ Los Rios Rancho的栗子成熟了，🍂快来挂满金色毛球的栗子树下采摘吧
.
🌰栗子树位于农场北半侧，官方给出的u pick日期是十月底至十二月。穿过苹果树和向日葵田便可以来到藏在角落的栗子区，两排高大的栗子树下四处散落着“不堪重负”而掉下的栗子刺球，像一簇簇金色的小海胆，越往小路深处走越多
.
🌰有些刺球从树上掉落时就开了口，可以轻松捡到，没开口的刺球打开时一定要小心，一圈圈小刺很锋利，建议提前准备好园艺手套/长柄工具，以免刺伤手指，外观更深的棕色刺球也会相对容易打开
.
🌰上周末11/4去时栗子树上挂满了密密麻麻的金黄色刺球，目前还有三分之二没有掉落，预计11月中下旬是栗子刺球掉落高峰期，感兴趣的话不要错过
.
🌰11月的Oak glen秋色正浓，结合摘苹果，petting zoo ，farm market和oak tree mountain小镇商业中心的行程非常适合安排一场短途秋游🍁快来这里 邂逅栗子色的秋天吧
.
➡️Oak glen其他项目介绍见之前笔记
.
🌰Rileys At Los Rios Rancho
39611 Oak Glen Rd, Oak Glen, CA 92399
周一至周日，10am - 5pm
.
              
.
@生活薯 @摄影薯 @户外薯",1699662173000,1699662173000,623dcb1400000000210274f3,爱摄影的豆芽carol,https://sns-avatar-qc.xhscdn.com/avatar/62c6632ba28054587ded53c0.jpg,93,103,17,79,美国,"https://sns-img-qc.xhscdn.com/c443e7da-78e9-73ee-4634-79d36d139599,https://sns-img-qc.xhscdn.com/5303196f-3f93-353d-d86f-3e60408491bd,https://sns-img-qc.xhscdn.com/2b0008df-f1f9-54e1-285a-944e5bba7ff9,https://sns-img-qc.xhscdn.com/1aa37167-216a-adc4-2471-9108f05836f6,https://sns-img-qc.xhscdn.com/2a17c649-7201-878e-f444-7f54e535cb00,https://sns-img-qc.xhscdn.com/e810a584-96eb-a34d-e086-aa59e772c1fb,https://sns-img-qc.xhscdn.com/c5182abb-2f93-1aee-8a00-38cbb13e0a53,https://sns-img-qc.xhscdn.com/96f22a5e-d9a2-49e6-457a-06efbda08339,https://sns-img-qc.xhscdn.com/5f202bca-407c-1e15-f673-373495c5a345,https://sns-img-qc.xhscdn.com/ba466107-d56e-5721-60ed-2ac920be9330,https://sns-img-qc.xhscdn.com/33375dd0-dd15-5939-747c-2b9db549f67b,https://sns-img-qc.xhscdn.com/2ffca4eb-83ab-1cd0-3f24-97223f4a0413,https://sns-img-qc.xhscdn.com/b234bd3d-0770-2385-4605-44958209f204,https://sns-img-qc.xhscdn.com/41695d85-6e5c-8092-8f17-03d9e2be2b0b,https://sns-img-qc.xhscdn.com/9951ea4a-9793-8b0d-74f8-87073ee17ce0,https://sns-img-qc.xhscdn.com/5f04a86e-1498-80ba-ec5e-a9f06823bbb1,https://sns-img-qc.xhscdn.com/a9f33633-22b5-be22-7219-db9ff1ab5490,https://sns-img-qc.xhscdn.com/e5262595-d469-a839-498d-300fe9f40fb4",1700037003742,https://www.xiaohongshu.com/explore/654ec95c00000000320390aa
65506d380000000033007a68,normal,11/12 周日带娃去哪玩 LA超全亲子活动合集1,"周末到啦[派对R]快来看看我们收集的活动吧
关注我们 带你找到更多洛杉矶的亲子活动[飞吻R]
	
🛍️11/12 玫瑰碗跳蚤市场
🕒时间：每月第二个星期日
💰费用：$12
	
📜11/12 艺术与视觉：定制诗歌快闪活动
🕒时间：1:00PM-4:00PM
💰费用：免费
	
🎨11/12 创意公社
🕒时间：11:00AM-4:00PM
💰费用：免费
	
🏛️11/12 托伦斯历史协会的活动
🕒时间：2:00PM - 4:00PM
💰费用：免费
	
🍁11/11-11/12 秋季节
🕒时间：9:00AM-5:00PM
💰费用：包含在门票中，成人 $36.95, 儿童 (3-11岁) $26.95
	
🎄11/09/2023-01/07/2024 123农场圣诞之夜
🕒时间：星期三至星期日 5:00PM-10:00PM
💰费用：儿童$4, 成人$12
	
🎪11/03-11/27 Circus Vargas 马戏团
🕒时间：11月3日至27日
💰费用：$25起
	
⛸️11/01/2023-01/15/2024 Santa Monica冰上乐园
🕒时间：11月1日至1月15日
💰费用：滑冰租赁和入场费为$22一小时，储物柜租赁费为$5
	
🦎11/11-11/12 Costa Mesa 爬行动物展
🕒时间：11月11日 9:00AM-4:00PM 至 11月12日 10:00AM-4:00PM
💰费用：成人$10起, 儿童$6起
	
🚂11/04-11/12 南加州铁路博物馆的“与托马斯共度一天”
🕒时间：火车发车时间为上午9点到下午4点之间的每个整点
💰费用：$21
	
🎵09/17-11/12 洛杉矶格兰德公园的周日音乐会
🕒时间：周日 3:00 PM - 8:00 PM
💰费用：免费
即将更新更多亲子活动 敬请期待[红色心形R]
或可在公众号中查看 11/10-11/12的所有活动
	
               ",1699769656000,1699769656000,634c607b000000001901f30c,MomsInLA,https://sns-avatar-qc.xhscdn.com/avatar/6417ed91e64abc0b3104f263.jpg,7,3,0,4,美国,"https://sns-img-hw.xhscdn.net/6d1e3a2f-bf42-b793-d799-84990c64048f,https://sns-img-hw.xhscdn.net/5c5dc970-34ce-6e58-77d5-18946e567dc7,https://sns-img-hw.xhscdn.net/0485b34a-3b0a-d09b-2f18-68f07b03020a,https://sns-img-hw.xhscdn.net/8365424c-2d75-399e-eb36-1dee4a71bc0b,https://sns-img-hw.xhscdn.net/f51479e7-a9a2-ed11-41bc-7c55c26b66c7,https://sns-img-hw.xhscdn.net/a67e8875-9924-8b6a-6bd3-ad04ea18c54b,https://sns-img-hw.xhscdn.net/5a7d4076-204f-c471-fc9d-e99878e59399,https://sns-img-hw.xhscdn.net/c75dee7f-703a-377a-67cd-df1f37859d6f,https://sns-img-hw.xhscdn.net/fea2e623-6a0a-7228-c8e3-6465b487d16e,https://sns-img-hw.xhscdn.net/d393748a-9e08-2645-ac01-71ec8a86d345,https://sns-img-hw.xhscdn.net/3070b401-c8db-981e-6ccd-d9e54ca6861d",1700037003751,https://www.xiaohongshu.com/explore/65506d380000000033007a68
6541cb07000000001e03dace,normal,洛杉矶感恩节必打卡8件事🍭生活的仪式感💋,"[一R] 奖励自己一次温泉
比弗利女明星同款Beverly Hot Springs，艾伦秀表扬过的Carlsbad Mineral Water，11月的仪式感从温泉开始[黄色心形R]
[二R] 给毛孩子准备一份礼物
感恩节来给爱宠准备一份小礼物吧！这家店满眼都是可可爱爱的宠物小衣服小配饰，来DIY宠物发夹、爱宠和你的亲子装、宠物口水巾、宠物防丢失ID…人均30刀就能有的快乐🎊
店里还有宠物烘干风箱噢！
11.4还有洛杉矶萌宠线下聚会，养宠星人的社交局！11.11前到店消费就送价值15.99刀的盲袋！铲屎官冲[哇R]
@My Cuteness美国宠物定制
3632 Nogales St,West Covina,CA91792
[三R]小岛Getaway
坐船去Catalina逃离城市吧[萌萌哒R]岛上有Avalon和two harbors两个小镇，面积不大但度假感绝绝子；坐高尔夫球车环岛放空，还是尝试滑翔伞or皮划艇，LA的后花园不会让你失望[赞R]
[四R]坐一次热气球
California dreamin热气球从LA和SD之间的Vindemia酒庄开始，墙裂安利日出or日落之旅，如果是纪念日记得提前告知，有小惊喜[红色心形R]
[五R]尝试一项新运动
boxing暴汗解压[向右R]9Round Kickboxing，玩一次shooting🔍Angeles shooting ranges，在2023的尾声，让自己的生活拥有另一种打开方式
[六R] Temecula酒庄微醺
地中海风格Mount Palomar Winery，法式Churon Winery，Thornton Winery的音乐配美酒，浪漫和惬意这里都有[害羞R]
[七R] 小众vintage打卡地
天一冷就是复古风吹起来[彩虹R]老爷车把这里的vintage氛围感拉满，复古可乐商店就是误入旧时光，还没去过的小仙女赶快安排🔍Back In the day classic，出片率炸裂[自拍R]
[八R]看一次秋意浓的加洲日落
Laguna Beach\Malibu\Santa Monica…随便一个离你近的海滩，你可以永远相信加洲日落🌅
            ",1698810631000,1698810631000,5c225a3b0000000005024801,一起浪🌊,https://sns-avatar-qc.xhscdn.com/avatar/625be2ad326e003c247f39f5.jpg,13,15,0,12,福建,"https://sns-img-hw.xhscdn.net/3a71df0e-3c1e-d492-1135-39741fe5e6ce,https://sns-img-hw.xhscdn.net/5a7f7df2-0ef1-dac3-f3f3-805e15febb44,https://sns-img-hw.xhscdn.net/9171ce31-635a-9807-dfaf-57533b319d5c,https://sns-img-hw.xhscdn.net/801ee03c-db2e-2366-b1ee-70dbe7402ed7,https://sns-img-hw.xhscdn.net/46cf2237-9d7c-8f3c-8ba8-e51bf0570acf,https://sns-img-hw.xhscdn.net/dd8a4ce2-d0e2-3955-818a-2c2092c64c33,https://sns-img-hw.xhscdn.net/559080c3-f3b6-76a9-303e-73fc10b36406,https://sns-img-hw.xhscdn.net/d88b73d4-34c3-1c95-46ab-b053b3873677,https://sns-img-hw.xhscdn.net/9516b69c-8d32-59ba-8aa1-41f4a4efaabe",1700037003759,https://www.xiaohongshu.com/explore/6541cb07000000001e03dace
6541ac3d000000002202e156,normal,🏔️加州救赎山｜11月天灯节温暖一日游,"南加州一年一度万人灯光节来啦，不同背景和信仰的人们聚集在一起享受令人振奋、积极和难忘的体验。
天灯其实就是中国的孔明灯，又叫许愿灯、祈天灯，是一种古老的汉族手工艺品，源自中国四川平乐古镇，三国时期，诸葛亮被司马懿困于此，他算准风向，制成纸灯笼系上求救信息放上天空，最终得以脱险。后人为纪念诸葛亮，放孔明灯渐变成节庆仪式。现在孔明灯更常用于祝福，象征收获的成功和幸福每一年。
在美国，天等对于不同的人来说有不同的意义，参与者们利用放灯笼来纪念失去的亲人。有些人会在灯笼上写下他们对未来的希望和梦想，而另一些人则会用它来放弃过去的事情。有些人来这里只是为了享受美食、现场音乐、舞蹈和数千盏灯笼照亮天空的壮丽景色。
而每年的天灯节，灯笼都是非常安全且100%可生物降解的，由宣纸、绳子和竹子制成，里面没有金属线，灯笼的宣纸主体是防火的，可以防止火焰从悬挂在中间的小燃料源传播出来。现场也有一支非常彻底的清理人员，会在活动结束后 24 小时内收集灯笼并妥善处理。
【线路安排】
📍中午11点左右：乘坐高顶奔驰出发
📍中午：途径救赎山
📍抵达孔明灯会场
-
欢迎您将在这里和自己的家人、朋友一起来放飞心中那最美好的一盏灯吧。
【费用说明】
💰成人（13岁及以上）：$198/人
💰儿童（4-12岁）：$158/人
【费用包含】
✦	往返商业奔驰小巴车资
✦	早餐
✦	停车费+司导服务
✦	价值$85/人孔明灯会场门票（门票包括：孔明灯一盏、马克笔一支、打火机一个）”儿童不含灯笼。
【出发日期和地点】
⏰11/11日 周六：Arcadia ；Diamond Bar；Irvine
💡【Tips】
✦	建议带上便携的椅子和毯子，因为会有一些坐着听提供的娱乐活动。
✦	请带上暖和的衣服，户外天气夜间温差较大，避免着凉
	
         ",1698802749000,1698802749000,63aa6cbd0000000026004650,悦禾旅游出行管家,https://sns-avatar-qc.xhscdn.com/avatar/641bfbbba9c7210001c56b8f.jpg,92,46,25,106,美国,"https://sns-img-hw.xhscdn.net/1f6de815-0c13-f349-d788-3014ea0caed4,https://sns-img-hw.xhscdn.net/3a282830-bd8a-a09d-fd4f-66f25a318ef0,https://sns-img-hw.xhscdn.net/f8c334b5-bcf5-5e50-d81a-6e5ae9495c07,https://sns-img-hw.xhscdn.net/06267512-b256-d7c4-00ae-73dc2cdcbb68",1700037003769,https://www.xiaohongshu.com/explore/6541ac3d000000002202e156
