comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,last_modify_ts
6477f5e4000000000e007daa,1685583332000,,647008be0000000013035101,之前在Malibu住了四年,5bf951e77f21780001138019,怡红公子,https://sns-avatar-qc.xhscdn.com/avatar/646fd4f138a28203df514933.jpg?imageView2/2/w/120/format/jpg,0,1699692173470
6473e8c1000000001802b876,1685317825000,,647008be0000000013035101,[偷笑R],64398357000000000d01bead,郝本,https://sns-avatar-qc.xhscdn.com/avatar/646680a86a7aa244f7d7e883.jpg?imageView2/2/w/120/format/jpg,0,1699692173477
64716065000000000b033586,1685151845000,,647008be0000000013035101,这头发好适合[点赞R],61bbf406000000001000c3ad,Lambo🐶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qpj3ti910005odrug341gtdcmtb128?imageView2/2/w/120/format/jpg,0,1699692173484
64705ad00000000014038b80,1685084880000,,647008be0000000013035101,👍👍👍,5b3878d14eacab0cf8050955,🏆罗兰岗💈发型师🏆,https://sns-avatar-qc.xhscdn.com/avatar/60877a3846d08c8da2e8bba7.jpg?imageView2/2/w/120/format/jpg,0,1699692173492
64bace560000000017010059,1689964118000,,64ba26a8000000001201de76,好青春啊！,60b3b844000000000101f43c,肉丸子不会生胖气,https://sns-avatar-qc.xhscdn.com/avatar/616cfed6ca605a2406eab988.jpg?imageView2/2/w/120/format/jpg,1,1699692174107
64c86371000000001801ede1,1690854257000,,64ba26a8000000001201de76,美呆了,642f3cfd0000000011023713,小红薯654A1F5E,https://sns-avatar-qc.xhscdn.com/avatar/645b7f8f2a34639eb26eb1cd.jpg?imageView2/2/w/120/format/jpg,0,1699692174117
64bb07fc000000002c03d777,1689978876000,,64ba26a8000000001201de76,求裤子,558bed2367bc651108475168,吗,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0,1699692174124
64baeb2300000000170066e0,1689971491000,,64ba26a8000000001201de76,求裤子[合十R],5a9a74fc11be104a33c630e6,✨CLAiRE,https://sns-avatar-qc.xhscdn.com/avatar/6467a5d2ae3dfd1e16a1b683.jpg?imageView2/2/w/120/format/jpg,0,1699692174133
64baa2ca000000001801fafd,1689952970000,,64ba26a8000000001201de76,求裤子,5a4478f211be1063f679ee61,精分双子Eve,https://sns-avatar-qc.xhscdn.com/avatar/61a7c86730020902febfd315.jpg?imageView2/2/w/120/format/jpg,0,1699692174140
64ba4499000000002d01984d,1689928857000,,64ba26a8000000001201de76,太美啦[哇R],62830deb0000000010004539,快豹国际快递集运转运代理,https://sns-avatar-qc.xhscdn.com/avatar/63f6bf34ad29e300019aa860.jpg?imageView2/2/w/120/format/jpg,0,1699692174148
64ba2fa5000000002b035153,1689923493000,,64ba26a8000000001201de76,终于等到你更新了,58a50b5582ec394d72168fc0,江南小糯子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qqho016gi00495dfi5lb3u021dna9g?imageView2/2/w/120/format/jpg,0,1699692174155
6524fcdd0000000020029a11,1696922845000,,648beded0000000013033119,莫妮卡停车可以停旁边商场里的停车场，走下来也就3-4 分钟，2 刀一小时，前90分钟还免费,5b5db14f11be1033381c6b3c,小白球小火锅,https://sns-avatar-qc.xhscdn.com/avatar/5b5db19414de412bcce1eac2.jpg?imageView2/2/w/120/format/jpg,1,1699692174242
65072e6100000000210007c4,1694969441000,,648beded0000000013033119,Lax转机1天，计划走马观花打卡，这几个地点，航班晚上23:30，这几个地点顺序要调整吗； 驾照过期了，没法租车[笑哭R]，靠uber+ 公交，谢谢！,6232142700000000100064ee,飞来趣,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,2,1699692174253
63a3bf5e000000002301b07c,1671675742000,,63a36895000000001b016126,抱歉大家，The Broad村上隆的画展已经结束啦！还有草间弥生的镜像屋值得去哦～,5bcc0f1d358e7100018a7bad,奥奥不加利,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pv85prvna004bi1ic7hqutdj6jta6g?imageView2/2/w/120/format/jpg,0,1699692174347
63a4afcc0000000019027b7c,1671737292000,,63a36895000000001b016126,我觉得华纳兄弟tour真的很🉑️,5bdb35872aa22c0001c581b0,雪妖的食行物语,https://sns-avatar-qc.xhscdn.com/avatar/60f90b30f0eb90d6e9525ef6.jpg?imageView2/2/w/120/format/jpg,2,1699692174356
63a3bb780000000019024ecc,1671674744000,,63a36895000000001b016126,太阳画展是general admission票就能看吗还是需要单独买票？,58bf8eaafb68a22874758a48,MaggieAllTheTime,https://sns-avatar-qc.xhscdn.com/avatar/64d32e6eb4392bd4ce760a73.jpg?imageView2/2/w/120/format/jpg,4,1699692174364
63ed7737000000000a00a6b6,1676506935000,,63a36895000000001b016126,想问一下是全程打车比较好还是租个车呢，因为打算去环球和迪士尼，中间差着一天，打车不知道行李放哪，租车又怕被砸而且听说不好停车[哭惹R],5e7fb0870000000001006be3,吉良.B.极.吉影,https://sns-avatar-qc.xhscdn.com/avatar/63f0d538b85e7a2910621304.jpg?imageView2/2/w/120/format/jpg,2,1699692174372
63b49876000000001903d4ea,1672779894000,,63a36895000000001b016126,好多地方去了，挺不错的，很赞！期间没车，朋友介绍包了个车游玩，也挺便宜划算,63b3e380000000002600788e,古月楼（美国加州）,https://sns-avatar-qc.xhscdn.com/avatar/63b3e380000000002600788e.jpg?imageView2/2/w/120/format/jpg,2,1699692174380
63ceaf0c000000002301c05e,1674489612000,,63a36895000000001b016126,ucla图书馆不是学生可以进去吗,5b8e1d9eb0d7870001c5c8fd,小徐优优,https://sns-avatar-qc.xhscdn.com/avatar/6295dffa3a8d0031d45c185a.jpg?imageView2/2/w/120/format/jpg,1,1699692174388
6406e9e0000000001402e696,1678174688000,,63a36895000000001b016126,请问如果只有一天建议玩什么？不去环球影城和迪斯尼,55d02c6ea75c953f630174bd,Jessica,https://sns-avatar-qc.xhscdn.com/avatar/55d02c6ea75c953f630174bd.jpg?imageView2/2/w/120/format/jpg,1,1699692174395
63c075800000000019024f54,1673557376000,,63a36895000000001b016126,这些地方都好停车吗？还有很多坐地铁都可以到？谢谢,5ef8121400000000010040b0,遇见YXE,https://sns-avatar-qc.xhscdn.com/avatar/61f85345af97ab170fc47be9.jpg?imageView2/2/w/120/format/jpg,1,1699692174404
63b3d340000000001a003356,1672729408000,,63a36895000000001b016126,太好了，马上按此安排，最后一天是不是都在ucla附近？,54e5ba8bb4c4d65bec47e58a,追光的KAKA,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ngcmpsj6k50401epkt8npcal386o1g?imageView2/2/w/120/format/jpg,1,1699692174412
63ac96cb000000002301fd3e,1672255179000,,63a36895000000001b016126,[微笑R]可以自己去玩吗,5d8592cc0000000001000824,大熊,https://sns-avatar-qc.xhscdn.com/avatar/63797508784bd514551acb31.jpg?imageView2/2/w/120/format/jpg,1,1699692174419
6478c00e000000001a036d81,1685635086000,,63a36895000000001b016126,@yanna_ye 这个可以改改@,60c352340000000020029aa0,GramLee,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o8vuvo3264g5o63a8q856l0lecmid0?imageView2/2/w/120/format/jpg,0,1699692174426
644ec57f00000000150232a0,1682883967000,,63a36895000000001b016126,有没有推荐住宿呀 离大部分这些地方都不远的,60596fc80000000001005a2e,欧皇,https://sns-avatar-qc.xhscdn.com/avatar/61785b0bd0959f14f9cd040c.jpg?imageView2/2/w/120/format/jpg,0,1699692174433
642be94a000000001a004f8e,1680599370000,,63a36895000000001b016126,@白北川景原子,5ba7473927890d0001e32bc4,耗子大侠（种地版）,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2kjvi3rejc06g4b4f073jiau4fgnihcg?imageView2/2/w/120/format/jpg,0,1699692174441
641cc3af00000000150103e4,1679606703000,,63a36895000000001b016126,@IG牛逼！,598d2fba82ec3940297325d8,一鹿向你,https://sns-avatar-qc.xhscdn.com/avatar/643c9f8db2b360267e409e93.jpg?imageView2/2/w/120/format/jpg,0,1699692174447
63f5501a000000000a003536,1677021210000,,63a36895000000001b016126,@小窝hooray @ann_bit,60426326000000000101d595,人类都该睡大觉,https://sns-avatar-qc.xhscdn.com/avatar/6429c968d1c6ba845010a192.jpg?imageView2/2/w/120/format/jpg,0,1699692174455
63f19216000000000700fde1,1676775958000,,63a36895000000001b016126,@奶油面霜,62efc545000000001501b667,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,0,1699692174461
63eda5db000000000a002cef,1676518875000,,63a36895000000001b016126,@Henrietta 刺猬酱,5b918dfedb620f0001f24eac,崽崽冲鸭,https://sns-avatar-qc.xhscdn.com/avatar/600e5e8212c41c109e8dbff2.jpg?imageView2/2/w/120/format/jpg,0,1699692174469
63e9bc6e000000001500ed85,1676262510000,,63a36895000000001b016126,请问住在哪里比较方便？谢谢[飞吻R],5a89abf2e8ac2b4967a337fd,_只只只只,https://sns-avatar-qc.xhscdn.com/avatar/625712de216d7a9bbffa33e5.jpg?imageView2/2/w/120/format/jpg,0,1699692174476
63c0b8c0000000001d02b048,1673574592000,,63a36895000000001b016126,住哪个区域方便？谢谢,5cb3f9180000000017010c85,加拿大胖妈大元儿,https://sns-avatar-qc.xhscdn.com/avatar/608f33f10d6e6c0001682efe.jpg?imageView2/2/w/120/format/jpg,0,1699692174482
63b1f52c000000001903fe21,1672607020000,,63a36895000000001b016126,la有啥好吃的法餐或者意餐么,5d1eefab00000000120344af,Mon-El,https://sns-avatar-qc.xhscdn.com/avatar/6366d6c124dc0841f9153f85.jpg?imageView2/2/w/120/format/jpg,2,1699692174489
63a3caac000000002301b1b1,1671678636000,,63a36895000000001b016126,推荐住哪里捏,5a2260914eacab7fcadb1ef0,imYolanda,https://sns-avatar-qc.xhscdn.com/avatar/6266857e1694b30a593b364d.jpg?imageView2/2/w/120/format/jpg,0,1699692174495
63a383f60000000024013ade,1671660534000,,63a36895000000001b016126,原来宝子是UCLA的！！！,550a00dc4fac630664ab0b52,LYLALAND,https://sns-avatar-qc.xhscdn.com/avatar/5fd51ad27a9c740001897be9.jpg?imageView2/2/w/120/format/jpg,0,1699692174503
64a90bb2000000000e000e0b,1688800178000,,64a85f32000000002f025c41,小心熊和美洲狮,5f33e6ac0000000001002b9b,奥利给,https://sns-avatar-qc.xhscdn.com/avatar/5f33e6ac0000000001002b9b.jpg?imageView2/2/w/120/format/jpg,4,1699692175295
64ab957a000000001d03b1be,1688966522000,,64a85f32000000002f025c41,9160 whitewater canyon rd.whitewater CA 92282,63bf1183000000002702a2dd,小刺球🌵,https://sns-avatar-qc.xhscdn.com/avatar/6459c35a5f098f6d8cbe5dad.jpg?imageView2/2/w/120/format/jpg,3,1699692175306
64c69ef2000000000e0050aa,1690738418000,,64a85f32000000002f025c41,很漂亮，谢谢推荐,63e3352d00000000260044c6,Nyker,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mtjkvgl4c005ov36kmpgh66ifujs0o?imageView2/2/w/120/format/jpg,1,1699692175314
64a90e14000000002d019849,1688800788000,,64a85f32000000002f025c41,可以下去玩嗎？[萌萌哒R],5e1975250000000001008f92,女長人YumMi~,https://sns-avatar-qc.xhscdn.com/avatar/5f866a68f06d54000144f130.jpg?imageView2/2/w/120/format/jpg,1,1699692175323
64a8d896000000001802ffbc,1688787094000,,64a85f32000000002f025c41,请问hiking 要走多长时间？有门票？,5df07fce0000000001005c22,清风,https://sns-avatar-qc.xhscdn.com/avatar/5df0807e46cc830001f4573a.jpg?imageView2/2/w/120/format/jpg,1,1699692175329
64ca3ae9000000000e002515,1690974953000,,64a85f32000000002f025c41,想看看去，发地址,5ec157bc0000000001007f48,忠恕,https://sns-avatar-qc.xhscdn.com/avatar/5ec157bc0000000001007f48.jpg?imageView2/2/w/120/format/jpg,1,1699692175338
64af06d2000000001603e0d7,1689192146000,,64a85f32000000002f025c41,能下水玩吗？,6267334d00000000100041eb,还在修还在修*修修修手机*,https://sns-avatar-qc.xhscdn.com/avatar/63235e3daac4ea018121ff3e.jpg?imageView2/2/w/120/format/jpg,1,1699692175345
64ace909000000001801def9,1689053449000,,64a85f32000000002f025c41,在哪呀,593c958f6a6a6965db4f172d,💫、,https://sns-avatar-qc.xhscdn.com/avatar/6025e499abfb56c7aff2a15a.jpg?imageView2/2/w/120/format/jpg,1,1699692175356
64aa525c0000000018008da4,1688883804000,,64a85f32000000002f025c41,可以推stroller去吗,62b6a67b000000001b025a28,yuri1024,https://sns-avatar-qc.xhscdn.com/avatar/6324ad36c3eda063a0b7e5eb.jpg?imageView2/2/w/120/format/jpg,1,1699692175364
64a9106a000000001603a8ce,1688801386000,,64a85f32000000002f025c41,可以在这露营吗,5b5f742411be1006a6c17382,海德吉他工作室,https://sns-avatar-qc.xhscdn.com/avatar/62845167beea107de6f1eb20.jpg?imageView2/2/w/120/format/jpg,1,1699692175372
654dd1ad0000000020020091,1699598765000,美国,64a85f32000000002f025c41,收藏起来,608f9a4e0000000001005107,LA家具仓库特价促销,https://sns-avatar-qc.xhscdn.com/avatar/64b0d9c9ffc5e5302304af78.jpg?imageView2/2/w/120/format/jpg,0,1699692175381
654bfef5000000000f02ad1b,1699479285000,美国,64a85f32000000002f025c41,现在关了吗[哭惹R],5a45e50111be106410c52e9d,大宝🐮Mia,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pen1nnnlq004a0i09ig2bkt7ieql4g?imageView2/2/w/120/format/jpg,2,1699692175388
64f59db00000000020011523,1693818288000,,64a85f32000000002f025c41,你为什么要侮辱九寨沟[doge],5a961cf84eacab5dce7b7fb3,小红薯A8450F5D,https://sns-avatar-qc.xhscdn.com/avatar/645b7f83b46568f580649586.jpg?imageView2/2/w/120/format/jpg,0,1699692175395
64d90258000000001801c729,1691943512000,,64a85f32000000002f025c41,谢谢,6472b4ab0000000012036797,尔湾宏哥,https://sns-avatar-qc.xhscdn.com/avatar/64d9095bf683aebc87f78e53.jpg?imageView2/2/w/120/format/jpg,0,1699692175402
64d6a64d000000001a020954,1691788877000,,64a85f32000000002f025c41,请教一下，一般上午去还是下午去光线比较好呢？,62c91ceb000000000303da49,洛杉矶的yanyan,https://sns-avatar-qc.xhscdn.com/avatar/62c91ceb000000000303da49.jpg?imageView2/2/w/120/format/jpg,0,1699692175409
64cadf710000000017005e95,1691017073000,,64a85f32000000002f025c41,[微笑R],6438cc9f000000001400f290,BotB,https://sns-avatar-qc.xhscdn.com/avatar/6438cefb7cf83cd837dfb98d.jpg?imageView2/2/w/120/format/jpg,0,1699692175416
64ca3aa8000000001900c09d,1690974888000,,64a85f32000000002f025c41,在哪里,5ec157bc0000000001007f48,忠恕,https://sns-avatar-qc.xhscdn.com/avatar/5ec157bc0000000001007f48.jpg?imageView2/2/w/120/format/jpg,0,1699692175424
64bde006000000001800b3d8,1690165254000,,64a85f32000000002f025c41,这个避暑应该不错,5dd216430000000001000373,卉子（Lily),https://sns-avatar-qc.xhscdn.com/avatar/5dd2e96c1f711c0001d1c475.jpg?imageView2/2/w/120/format/jpg,0,1699692175431
64bc2e50000000001700a207,1690054224000,,64a85f32000000002f025c41,很美很美！,6417d2ee00000000110224a6,中远速递钻石吧店,https://sns-avatar-qc.xhscdn.com/avatar/6417d33969c3d79b17b5788f.jpg?imageView2/2/w/120/format/jpg,0,1699692175438
64ab9505000000002c03351e,1688966405000,,64a85f32000000002f025c41,周末人多吗？需要门票吗？,60d6992d000000000100a708,哄哄,https://sns-avatar-qc.xhscdn.com/avatar/60d6992d000000000100a708.jpg?imageView2/2/w/120/format/jpg,0,1699692175443
64a9f61f000000002c02ce18,1688860191000,,64a85f32000000002f025c41,这个适合开房车去嘛,5fb0517a00000000010015a6,吃就一个字,https://sns-avatar-qc.xhscdn.com/avatar/64356f5dc687b7243920e9ef.jpg?imageView2/2/w/120/format/jpg,0,1699692175451
64a8f12700000000160397ae,1688793383000,,64a85f32000000002f025c41,怕🐍,624fdfe7000000001000a34b,Vicky,https://sns-avatar-qc.xhscdn.com/avatar/64a8f15cb2560905414ef2c3.jpg?imageView2/2/w/120/format/jpg,0,1699692175458
64a8ee27000000001101efd3,1688792615000,,64a85f32000000002f025c41,很热吧？,6432cf19000000000e01d001,我来美国就看看,https://sns-avatar-qc.xhscdn.com/avatar/6488992094b042977cde25e9.jpg?imageView2/2/w/120/format/jpg,0,1699692175464
64a8eb5c000000001603ba04,1688791900000,,64a85f32000000002f025c41,太喜歡了,6449eac20000000029016441,井岡山群每週六登山洛杉磯,https://sns-avatar-qc.xhscdn.com/avatar/644a913f3efe33e0b0d961f1.jpg?imageView2/2/w/120/format/jpg,0,1699692175473
64a8eb51000000001700a283,1688791889000,,64a85f32000000002f025c41,[点赞R][点赞R][点赞R],6449eac20000000029016441,井岡山群每週六登山洛杉磯,https://sns-avatar-qc.xhscdn.com/avatar/644a913f3efe33e0b0d961f1.jpg?imageView2/2/w/120/format/jpg,0,1699692175479
