comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,last_modify_ts
64997961000000002603c299,1687779681000,,6498d8c6000000001303cdea,leggings是哪个牌子哪个颜色哇[皱眉R],5b6136060301020001e169e2,MenDoor,https://sns-avatar-qc.xhscdn.com/avatar/5b6136e8d2c8a51ed4a8f3ad.jpg?imageView2/2/w/120/format/jpg,1,1699691410190
649a6f85000000001900feb9,1687842693000,,6498d8c6000000001303cdea,鞋子是什么呀[喝奶茶R][喝奶茶R],5a376ef211be105056f8ff36,炒面面,https://sns-avatar-qc.xhscdn.com/avatar/6038a5fdf22e33a0a0ab161d.jpg?imageView2/2/w/120/format/jpg,1,1699691410201
64994863000000001603e8c7,1687767139000,,6498d8c6000000001303cdea,我和我前室友某年七月去爬了一次，晒得我俩回家之后双双发烧（天热了之后就不建议爬了没啥树荫，最近的天气很适合！,55df38f5589446271c684d34,伦琴🦌,https://sns-avatar-qc.xhscdn.com/avatar/626d1a22553ce46a86597088.jpg?imageView2/2/w/120/format/jpg,1,1699691410210
649929e4000000001801d910,1687759332000,,6498d8c6000000001303cdea,这里的日落真的是我看到过的最绝的日落 强推！！！！,59dc2bd751783a1f031d085d,Aloopayaya,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nu0kr4h140g49smtblte22tumhlq9o?imageView2/2/w/120/format/jpg,0,1699691410218
649af8410000000018004286,1687877697000,,6498d8c6000000001303cdea,@z 好想去！[扯脸H],5a882cd211be100c90f5c336,zizizi,https://sns-avatar-qc.xhscdn.com/avatar/636e953070f079715f9f3bd3.jpg?imageView2/2/w/120/format/jpg,2,1699691410227
649930a7000000001801e5c5,1687761063000,,6498d8c6000000001303cdea,我上次还看了超美的日落和彩虹[偷笑R]🌈,5991277a82ec390a067a3762,一個吃吃喝喝的小仙女🍍,https://sns-avatar-qc.xhscdn.com/avatar/64267be2257af9e276b49fa2.jpg?imageView2/2/w/120/format/jpg,0,1699691410235
6499817e000000002901790d,1687781758000,,6498d8c6000000001303cdea,笑容好甜,605066360000000001007fd7,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6240f6e5411293967c7fab40.jpg?imageView2/2/w/120/format/jpg,0,1699691410245
6499e0bb000000001900f9aa,1687806139000,,6498d8c6000000001303cdea,姑娘你冷不冷？,62dc1b61000000001f00736d,Kevin,https://sns-avatar-qc.xhscdn.com/avatar/645b042fad8bfdf0d35072d9.jpg?imageView2/2/w/120/format/jpg,0,1699691410256
653f2cdf00000000200180f7,1698639071000,美国,6498d8c6000000001303cdea,@加勒比小海藤,5abb1032e8ac2b55ccde4aba,梦想是想要五百亿,https://sns-avatar-qc.xhscdn.com/avatar/646ab4312a8197c5fd9d7405.jpg?imageView2/2/w/120/format/jpg,0,1699691410264
64b2c1780000000017013b84,1689436536000,,6498d8c6000000001303cdea,是吗？,63c0e88c0000000026005806,Nyima,https://sns-avatar-qc.xhscdn.com/avatar/6429f87ce33a6ed3c515f6ac.jpg?imageView2/2/w/120/format/jpg,0,1699691410276
64a88df7000000000e00213c,1688767991000,,6498d8c6000000001303cdea,[赞R],62e56fd1000000001f007060,肉类生鲜超市(批发零售),https://sns-avatar-qc.xhscdn.com/avatar/64a5b704118b732d964e3aec.jpg?imageView2/2/w/120/format/jpg,0,1699691410284
64a3551a000000002c03f426,1688425754000,,6498d8c6000000001303cdea,Trail上没什么遮阳的地方，大人去就算了，不太建议带小孩子去，而且膝盖不好的也不建议，爬坡的路挺多的。还有就是路上狗屎也多[笑哭R][笑哭R][笑哭R]天气热的时候山顶一股💩味[笑哭R][笑哭R][笑哭R],5dd1c5600000000001000d6f,😈,https://sns-avatar-qc.xhscdn.com/avatar/6358e664fc0cf0fcd06bc535.jpg?imageView2/2/w/120/format/jpg,0,1699691410305
649dd4a70000000016038120,1688065191000,,6498d8c6000000001303cdea,[赞R],62e56fd1000000001f007060,肉类生鲜超市(批发零售),https://sns-avatar-qc.xhscdn.com/avatar/64a5b704118b732d964e3aec.jpg?imageView2/2/w/120/format/jpg,0,1699691410319
649a1208000000000e00099a,1687818760000,,6498d8c6000000001303cdea,麻烦带上我,5f7652d1000000000101c686,二宝,https://sns-avatar-qc.xhscdn.com/avatar/64370a19a870649a584f6bd3.jpg?imageView2/2/w/120/format/jpg,0,1699691410338
649a0d1e0000000016039672,1687817502000,,6498d8c6000000001303cdea,比起chino hills 差远了好吗 😂,5f627650000000000101fa55,🤍Heyoka_M🤍,https://sns-avatar-qc.xhscdn.com/avatar/64930f5ae3f8f02ea7631a50.jpg?imageView2/2/w/120/format/jpg,0,1699691410346
6499bf840000000029017727,1687797636000,,6498d8c6000000001303cdea,呃 Chino 都嫌远 这 Riverside 怎么,638c53f8000000001f01581f,大马哈,https://sns-avatar-qc.xhscdn.com/avatar/638c53f8000000001f01581f.jpg?imageView2/2/w/120/format/jpg,0,1699691410362
64991356000000000e0064d1,1687753558000,,6498d8c6000000001303cdea,會很冷嗎！,649133e40000000011001788,哈崗阿立,https://sns-avatar-qc.xhscdn.com/avatar/6549d6f62831d102a9524864.jpg?imageView2/2/w/120/format/jpg,0,1699691410380
64990cac000000001a02332c,1687751852000,,6498d8c6000000001303cdea,好美美,635790c6000000001802fccf,KB快豹集运代理,https://sns-avatar-qc.xhscdn.com/avatar/635b83257006cabf13729a6d.jpg?imageView2/2/w/120/format/jpg,0,1699691410394
6498fecd000000002c03da16,1687748301000,,6498d8c6000000001303cdea,[点赞R][点赞R][点赞R][点赞R],6449eac20000000029016441,井岡山群每週六登山洛杉磯,https://sns-avatar-qc.xhscdn.com/avatar/644a913f3efe33e0b0d961f1.jpg?imageView2/2/w/120/format/jpg,0,1699691410415
6498e699000000001801ce59,1687742105000,,6498d8c6000000001303cdea,笑的还挺可爱[偷笑R],5b6be15acaae44000159676a,Jeff～,https://sns-avatar-qc.xhscdn.com/avatar/62ac2a76713c61c2f21e70b1.jpg?imageView2/2/w/120/format/jpg,0,1699691410431
653eff91000000002500a161,1698627473000,中国台湾,653ef2ee000000002303a92d,"也可以选擇另一路綫,停在半山腰的Pantoll station  车位蛮多的,然后下山走到 Stinson beach,在那可以吃早午餐休息,想在沙灘上玩的继绩,身強体壯的一个人爬回去开车下來Stinson beach,可以走Steep ravine (下坡挺悠閒的)或deepsea trail(較长落差也大些)",63e3c41e0000000027029c13,Wayne,https://sns-avatar-qc.xhscdn.com/avatar/63e3c41e0000000027029c13.jpg?imageView2/2/w/120/format/jpg,1,1699691802750
653ef489000000002000f1f5,1698624649000,美国,653ef2ee000000002303a92d,姐妹卫衣是谁家的人呀[哇R],58aa91885e87e72bbd11064c,一坨五花橙,https://sns-avatar-qc.xhscdn.com/avatar/649a70cf20079871330704a8.jpg?imageView2/2/w/120/format/jpg,1,1699691802751
65415b70000000001c029fb3,1698782064000,美国,653ef2ee000000002303a92d,这个景是现在去可以看到的嘛😍,57380d4d82ec3961ac4792d0,Ariana,https://sns-avatar-qc.xhscdn.com/avatar/5dac8224349bf0000144ebed.jpg?imageView2/2/w/120/format/jpg,1,1699691802769
653f0308000000002001c586,1698628360000,美国,653ef2ee000000002303a92d,这个trail 小本本记下了[偷笑R],5db4ed8d000000000100bba9,RealDBrees,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,0,1699691802777
65480cbd000000002003fbf9,1699220669000,美国,653ef2ee000000002303a92d,哦姐妹你长得好像Jisoo！,5a58abe94eacab65ca8d2c09,小星,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,0,1699691802785
6545e0af000000002001c76e,1699078319000,美国,653ef2ee000000002303a92d,想請問可以帶狗嗎（有看到有人帶狗嗎）？,6225075c000000001000e470,Sammi,https://sns-avatar-qc.xhscdn.com/avatar/6225084936b4569eb9df9d3e.jpg?imageView2/2/w/120/format/jpg,0,1699691802794
65318d0d000000002003de36,1697746189000,美国,64ec25c0000000001201c625,姐妹我想问一下parking pass怎么提前买呀,5b44109311be10551fe4e371,糊糊不发福,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nfctpmrmqe04a70l6897orhlvpook0?imageView2/2/w/120/format/jpg,2,1699691802816
64f017d100000000210136e7,1693456337000,,64ec25c0000000001201c625,姐妹好飒！,5c019596000000000500af9c,Saya卷儿卷,https://sns-avatar-qc.xhscdn.com/avatar/644b09d2a61cee6d85b2086e.jpg?imageView2/2/w/120/format/jpg,1,1699691802824
64f0f0ed0000000020014f0e,1693511917000,,64ec25c0000000001201c625,值得去[拳头R],61c7c7b5000000001000c7f0,MeidiBuy,https://sns-avatar-qc.xhscdn.com/avatar/6495cbeae1289d0001bf468a.jpg?imageView2/2/w/120/format/jpg,0,1699691802831
6529d65b000000002003b76e,1697240667000,美国,64ec25c0000000001201c625,Altadena很多这种Trail，都有水，很不错,5f50790e000000000101e2a6,哈宝二萌,https://sns-avatar-qc.xhscdn.com/avatar/649fed6d2e8ec422b01b90e8.jpg?imageView2/2/w/120/format/jpg,0,1699691802840
64f8d763000000001903918e,1694029667000,,64ec25c0000000001201c625,气质如瀑布一般清澈，很健康活力的身材。像自律的人学习,635a782b000000001802d32d,Rapid让彼达中美物流,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30omjgbm3340g5oqqf0lm5kpdm2j0akg?imageView2/2/w/120/format/jpg,0,1699691802849
65211499000000001b03239a,1696666777000,,64ec25c0000000001201c625,滴滴,6516c9100000000023025cbf,Leo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pu06q61mg6g5p8mp488sn5vs012l40?imageView2/2/w/120/format/jpg,0,1699691802866
64d195a80000000018009175,1691456936000,,64d14655000000000b028551,看起来都好晒呀,5b6d330b6b58b71264716124,Stella的小红薯,https://sns-avatar-qc.xhscdn.com/avatar/60f285995964239c7bba3a32.jpg?imageView2/2/w/120/format/jpg,1,1699691802898
64e21f39000000002c02d641,1692540729000,,64d14655000000000b028551,很详细啊,59a533e45e87e75dd9ec6b84,我在洛杉矶教瑜伽,https://sns-avatar-qc.xhscdn.com/avatar/62a23840acf4284202e84997.jpg?imageView2/2/w/120/format/jpg,0,1699691802914
64d61e78000000001800716a,1691754104000,,64d14655000000000b028551,Griffith 能看到DTLA？[石化R],5e4a4e480000000001005844,LA第一深禽,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ne9uposju0005nia9p408m24oj4b1ao?imageView2/2/w/120/format/jpg,0,1699691802936
64d2c799000000001f033005,1691535257000,,64ceb972000000001201a9aa,算了，中段劝退了我[捂脸R],60d6992d000000000100a708,哄哄,https://sns-avatar-qc.xhscdn.com/avatar/60d6992d000000000100a708.jpg?imageView2/2/w/120/format/jpg,2,1699691804038
64fcead1000000001a011522,1694296785000,,64ceb972000000001201a9aa,请问鞋子是什么牌子的呀？我们这次去穿的普通运动鞋中段吃了大苦头[哭惹R] 谢谢！,613a56ce0000000002024f83,尖叫打滚想要offer,https://sns-avatar-qc.xhscdn.com/avatar/63ffd1cfb85e7a2910649414.jpg?imageView2/2/w/120/format/jpg,2,1699691804047
64d53c12000000001f031e73,1691696146000,,64ceb972000000001201a9aa,我上个月去过  穿着防水防滑的登山鞋  爽歪歪  瀑布前有个小标尺 上面写着  you are enough,5fddaa270000000001008666,wowo,https://sns-avatar-qc.xhscdn.com/avatar/5fddaa270000000001008666.jpg?imageView2/2/w/120/format/jpg,2,1699691804055
64326c3b000000001802ccb6,1681026107000,,64309426000000002701338a,山路陡吗？有挨揍崖边上的路吗,60d6992d000000000100a708,哄哄,https://sns-avatar-qc.xhscdn.com/avatar/60d6992d000000000100a708.jpg?imageView2/2/w/120/format/jpg,2,1699691804081
643099c50000000015012354,1680906693000,,64309426000000002701338a,这个我去年春天也去过～很美人还很少,5adf5a404eacab40d7838b0c,mine,https://sns-avatar-qc.xhscdn.com/avatar/5adf5ad2d2c8a52db8457222.jpg?imageView2/2/w/120/format/jpg,0,1699691804099
64319ff0000000001500f59b,1680973808000,,64309426000000002701338a,好路線 👍🏻,6303c9d9000000000f00700b,52赫茲的鯨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o8cgn7dic005oo3p7cjos0bpnamelo?imageView2/2/w/120/format/jpg,0,1699691804112
652f59a2000000002101fde0,1697601954000,美国,652f1788000000001e033843,呦 看到兩個熟悉的背影,5d258c2000000000100149c0,June June,https://sns-avatar-qc.xhscdn.com/avatar/615f1d7bccf775e24b8d856d.jpg?imageView2/2/w/120/format/jpg,1,1699691804139
652f428e000000002003a1b0,1697596046000,美国,652f1788000000001e033843,很想参加,62a4378d00000000190291d5,ZWY,https://sns-avatar-qc.xhscdn.com/avatar/62a4378d00000000190291d5.jpg?imageView2/2/w/120/format/jpg,0,1699691804162
652f2b2d000000001c014b25,1697590061000,美国,652f1788000000001e033843,怎么加入[皱眉R],5b5e93dd11be1021164116de,鲨鲨酱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r1s5cfnh8004a7lqo9tq5muj8kbsa8?imageView2/2/w/120/format/jpg,0,1699691804186
652f2a36000000002101fb4b,1697589814000,美国,652f1788000000001e033843,举手,55497139a46e96458e7751b1,瑞卡贝卡,https://sns-avatar-qc.xhscdn.com/avatar/6367374ef914012b6ce03e08.jpg?imageView2/2/w/120/format/jpg,0,1699691804207
652f1bbd0000000020031000,1697586109000,美国,652f1788000000001e033843,新手求带,587dac2882ec3917e76afb72,CCAROL,https://sns-avatar-qc.xhscdn.com/avatar/587dac2882ec3917e76afb72.jpg?imageView2/2/w/120/format/jpg,0,1699691804223
654871cb000000001c03d23d,1699246539000,美国,652f1788000000001e033843,法律允许可以带枪爬山吗？[微笑R],632ecc33000000002303c0f4,小红薯3803号,https://sns-avatar-qc.xhscdn.com/avatar/4c0984d2-9d8a-3e1e-9981-c961dcf99c7a?imageView2/2/w/120/format/jpg,0,1699691804233
6532d5460000000021002298,1697830214000,美国,652f1788000000001e033843,下次带我[哭惹R],5b9c7482923cef0001310797,游子归来,https://sns-avatar-qc.xhscdn.com/avatar/654addc2c83a0733f099b3ab.jpg?imageView2/2/w/120/format/jpg,0,1699691804241
6531a0bd0000000019009aba,1697751229000,美国,652f1788000000001e033843,报名参加,5f657ba90000000001006121,大城小爱,https://sns-avatar-qc.xhscdn.com/avatar/5f657ba90000000001006121.jpg?imageView2/2/w/120/format/jpg,0,1699691804259
64b7783a00000000180052ff,1689745466000,,64b71d99000000001c00e7eb,这个forest是在Pasadena 吗,5f617f7700000000010090be,Connie,https://sns-avatar-qc.xhscdn.com/avatar/5f691d3efa4cef00014793a2.jpg?imageView2/2/w/120/format/jpg,6,1699691804283
64b72128000000000e001732,1689723176000,,64b71d99000000001c00e7eb,真心感谢你介绍，我就喜欢去fresh water，加州这边都是海滩把我愁坏了,5b47d2e311be10165262062f,Zero,https://sns-avatar-qc.xhscdn.com/avatar/621118692505fe7a530f4c31.jpg?imageView2/2/w/120/format/jpg,5,1699691804305
64b72425000000002603dde6,1689723941000,,64b71d99000000001c00e7eb,不懂就问，adventure pass指什么[笑哭R],57eda867a9b2ed45fa5df8cc,人生三大目标,https://sns-avatar-qc.xhscdn.com/avatar/63e9d200a3d4177011015fc5.jpg?imageView2/2/w/120/format/jpg,4,1699691804324
64d547d2000000002c02ce18,1691699154000,,64b71d99000000001c00e7eb,您好，请问Switzer Picnic Area周末中午去的话还能抢到烧烤架吗？一般建议几点去呢？谢谢！,5becb561f402bf00011e4a41,momo,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,2,1699691804333
64fce0550000000021017f98,1694294101000,,64b71d99000000001c00e7eb,請問這些地方Uber 可以到嗎🥲只有自己不開車,56e2984d84edcd2e56975f4d,楊陽,https://sns-avatar-qc.xhscdn.com/avatar/5d8b22f657e7900001913492.jpg?imageView2/2/w/120/format/jpg,1,1699691804353
64cc06c7000000000e0053bf,1691092679000,,64b71d99000000001c00e7eb,这些地方是不是都很难找厕所[笑哭R],58abcd2a6a6a69248dd6b2a4,Wingki_Liao,https://sns-avatar-qc.xhscdn.com/avatar/61f850c62b0f600bd12e1393.jpg?imageView2/2/w/120/format/jpg,1,1699691804361
64cb6865000000001603cbb6,1691052133000,,64b71d99000000001c00e7eb,麻烦问一下中午吃完饭之后几点去比较舒服,593e8b036a6a6902224f16cb,混世软糖_,https://sns-avatar-qc.xhscdn.com/avatar/645fcebbad8bfdf0d3512ae4.jpg?imageView2/2/w/120/format/jpg,1,1699691804375
64bccee0000000002b036911,1690095328000,,64b71d99000000001c00e7eb,想问问拍摄设备是啥，每张质感我都好喜欢[哭惹R][哭惹R][哭惹R],61ea8db10000000010006271,oli,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r53h9q21g6g5ofahmok0ojhosatvk0?imageView2/2/w/120/format/jpg,1,1699691804390
64ba0ba2000000001900e5a2,1689914274000,,64b71d99000000001c00e7eb,请问，带狗可以吗？有没有foxtails? 谢谢！,5f32ca5b000000000100a527,八碗和勺勺,https://sns-avatar-qc.xhscdn.com/avatar/619b0a581ac51be42c61985e.jpg?imageView2/2/w/120/format/jpg,1,1699691804414
64b821d1000000001802e82e,1689788881000,,64b71d99000000001c00e7eb,lake可以钓鱼吗,5aec10c94eacab264ed445f9,西柚橙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q7ha0f07k004a51qu8cihfpmrrfeco?imageView2/2/w/120/format/jpg,1,1699691804431
652f692f000000001a014401,1697605935000,美国,64b71d99000000001c00e7eb,这些地方停车都怎么收费的？ 哪几个相对不那么晒一点？,5e4bf7ea000000000100aeca,我是麦克,https://sns-avatar-qc.xhscdn.com/avatar/63e50d8c1887e5410430f81a.jpg?imageView2/2/w/120/format/jpg,0,1699691804439
64f2668d000000002000bdea,1693607565000,,64b71d99000000001c00e7eb,@9囧_Joy,5c663e8c0000000010001820,一口一个,https://sns-avatar-qc.xhscdn.com/avatar/63ae39d1b90bfa6693911609.jpg?imageView2/2/w/120/format/jpg,0,1699691804447
64b764e20000000016037b6c,1689740514000,,64b71d99000000001c00e7eb,问一下，第5好像谷歌搜不到,5e106d13000000000100b937,笑哈哈,https://sns-avatar-qc.xhscdn.com/avatar/5e106d13000000000100b937.jpg?imageView2/2/w/120/format/jpg,1,1699691804466
64b749bd00000000160369d9,1689733565000,,64b71d99000000001c00e7eb,[赞R] 私信你了,5ea308a6000000000100b6dc,TMK_Aquarist,https://sns-avatar-qc.xhscdn.com/avatar/5fcefdd5e432c90001a4f616.jpg?imageView2/2/w/120/format/jpg,0,1699691804474
64b7471a000000002c02cfbf,1689732890000,,64b71d99000000001c00e7eb,谢谢分享,5ad1ce0e11be107e7a049b43,PP七七遛娃日志,https://sns-avatar-qc.xhscdn.com/avatar/5ad1ce5bd2c8a50e6945718b.jpg?imageView2/2/w/120/format/jpg,0,1699691804481
64b73583000000001603a169,1689728387000,,64b71d99000000001c00e7eb,Buckhorn campground 是不是关了？,597f706f50c4b4594a089614,平平脑袋不灵光♉️,https://sns-avatar-qc.xhscdn.com/avatar/597f706f50c4b4594a089614.jpg?imageView2/2/w/120/format/jpg,1,1699691804489
64b732460000000018004a5a,1689727558000,,64b71d99000000001c00e7eb,哇！！感谢！！,5b593e1f6b58b7503c9b2f85,randomolive,https://sns-avatar-qc.xhscdn.com/avatar/62105e7c1d06050a665884b3.jpg?imageView2/2/w/120/format/jpg,0,1699691804496
64b728e9000000001800a9dd,1689725161000,,64b71d99000000001c00e7eb,感谢分享 准备星期五去玩水,5b533bccf7e8b94305c0e5b9,Cynthia,https://sns-avatar-qc.xhscdn.com/avatar/5fbdeae70e745f00013c2eab.jpg?imageView2/2/w/120/format/jpg,0,1699691804515
64b71e3a0000000017012bc5,1689722426000,,64b71d99000000001c00e7eb,你要是搬去北欧国家应该会很快乐,5f6683250000000001008ecb,MA妈的美帝日常,https://sns-avatar-qc.xhscdn.com/avatar/5f6683250000000001008ecb.jpg?imageView2/2/w/120/format/jpg,1,1699691804522
64b6d56900000000170124e3,1689703785000,,64b458190000000016027716,适合小朋友吗？,5bb2cac9e617cb0001028923,细水水微澜,https://sns-avatar-qc.xhscdn.com/avatar/623a500b9019c426b5ce3f5b.jpg?imageView2/2/w/120/format/jpg,2,1699691804543
64b46385000000001802c99e,1689543557000,,64b458190000000016027716,好看！！想去！！！,58da8bf85e87e7406e53a232,Crystal小葵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ndi08jhmi0049blvt5vh8hig4r9aro?imageView2/2/w/120/format/jpg,0,1699691804553
64cf4508000000002c03e3fe,1691305224000,,64b458190000000016027716,你好瘦呀！,591f17a65e87e7362d724120,cr7_zhu23,https://sns-avatar-qc.xhscdn.com/avatar/63fc5d8a814cff174413b694.jpg?imageView2/2/w/120/format/jpg,0,1699691804567
64bad8c5000000001802a578,1689966789000,,64b458190000000016027716,[赞R][赞R],648b3d86000000002a035336,Dling Med Spa,https://sns-avatar-qc.xhscdn.com/avatar/648b561cf3308ffc7dc8961d.jpg?imageView2/2/w/120/format/jpg,0,1699691804580
64b4abad0000000018029f90,1689562029000,,64b458190000000016027716,[点赞R][点赞R][点赞R],6449eac20000000029016441,井岡山群每週六登山洛杉磯,https://sns-avatar-qc.xhscdn.com/avatar/644a913f3efe33e0b0d961f1.jpg?imageView2/2/w/120/format/jpg,0,1699691804593
64b46fc50000000018008f0b,1689546693000,,64b458190000000016027716,一起吗？,64546e1e00000000290112a6,LEO.SHI,https://sns-avatar-qc.xhscdn.com/avatar/6469a5446659371faf949bf0.jpg?imageView2/2/w/120/format/jpg,0,1699691804612
64b4611c000000002c03c55e,1689542940000,,64b458190000000016027716,親親大自然,5a6e5eab4eacab6dd1d1bb60,大娛樂家南西,https://sns-avatar-qc.xhscdn.com/avatar/63ec541da875ad4c7d28a15a.jpg?imageView2/2/w/120/format/jpg,0,1699691804634
640ebb79000000001603bc45,1678687097000,,63f321fa00000000120307b7,明天就去,5dd1915a00000000010002e1,伯爵--V,https://sns-avatar-qc.xhscdn.com/avatar/5dd1915a00000000010002e1.jpg?imageView2/2/w/120/format/jpg,1,1699691804660
63fa24fc000000000b032be7,1677337852000,,63f321fa00000000120307b7,Mark，以后都得去[偷笑R],61b04072000000001000e1ac,流浪美国,https://sns-avatar-qc.xhscdn.com/avatar/64b6a38ebdcdb9ec13cff143.jpg?imageView2/2/w/120/format/jpg,1,1699691804680
63f63427000000001403e188,1677079591000,,63f321fa00000000120307b7,这个好这个好[自拍R],5df3d14a000000000100178b,TU逗🈶萌柴-奥利奥🍪,https://sns-avatar-qc.xhscdn.com/avatar/63add408bee810bffd8c918f.jpg?imageView2/2/w/120/format/jpg,1,1699691804688
63f5801c000000000700eba6,1677033500000,,63f321fa00000000120307b7,多谢，待我一个个扫掉,5d4071e900000000110022d4,Junie,https://sns-avatar-qc.xhscdn.com/avatar/64c8c41c7cd60c7e74d80d1b.jpg?imageView2/2/w/120/format/jpg,1,1699691804703
63f6e611000000001402fc20,1677125137000,,63f321fa00000000120307b7,第1和5个去过  其他还没去过 好美,5f7489360000000001007c56,Mona,https://sns-avatar-qc.xhscdn.com/avatar/6192d7fbdc53fee830b95c40.jpg?imageView2/2/w/120/format/jpg,0,1699691804711
64071777000000001900d3a4,1678186359000,,63f321fa00000000120307b7,有木有最近想北京-洛杉矶的小伙伴 想去加州附近的国家公园 私我,5d05f5d50000000012017644,可乐乐,https://sns-avatar-qc.xhscdn.com/avatar/5d292f4eaaa9fe0001737a52.jpg?imageView2/2/w/120/format/jpg,1,1699691804719
63f9fa5e0000000014037b1e,1677326942000,,63f321fa00000000120307b7,确实8错,6257f139000000001000ea9f,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6258171e169ac1c84669696d.jpg?imageView2/2/w/120/format/jpg,0,1699691804728
654e78dc000000002002bab9,1699641564000,美国,63f321fa00000000120307b7,你好，想去呀,62a0d89900000000210247a4,简单快乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ra94aishg005ol0r2cocht49i41j10?imageView2/2/w/120/format/jpg,0,1699691804743
64fb670d0000000021014102,1694197517000,,63f321fa00000000120307b7,[点赞R][点赞R][点赞R][点赞R][点赞R],6449eac20000000029016441,井岡山群每週六登山洛杉磯,https://sns-avatar-qc.xhscdn.com/avatar/644a913f3efe33e0b0d961f1.jpg?imageView2/2/w/120/format/jpg,0,1699691804750
64f12d420000000021001d70,1693527362000,,63f321fa00000000120307b7,收藏了,59bd0d8b44363b0caed41103,Helena,https://sns-avatar-qc.xhscdn.com/avatar/62053da738da282bcd52f05c.jpg?imageView2/2/w/120/format/jpg,0,1699691804758
64a3bada000000001101e576,1688451802000,,63f321fa00000000120307b7,@sinnyxl,5f4481b00000000001001360,烟慕🐷,https://sns-avatar-qc.xhscdn.com/avatar/6215bbec1e2f2c8340409384.jpg?imageView2/2/w/120/format/jpg,0,1699691804765
648aacd0000000002d01b971,1686809808000,,63f321fa00000000120307b7,@Renee,629221ce000000002102a9db,大能猫_Vic,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2nt60ii2ji0005oki4778daeriv89q9o?imageView2/2/w/120/format/jpg,0,1699691804773
647a451e0000000017004b99,1685734686000,,63f321fa00000000120307b7,下周一拉古娜先溜一圈,5aa421914eacab6c1384d6a8,洛杉矶律动架子鼓,https://sns-avatar-qc.xhscdn.com/avatar/6478065fc021bc9a2bf8a37b.jpg?imageView2/2/w/120/format/jpg,0,1699691804781
6429ff360000000007009de0,1680473910000,,63f321fa00000000120307b7,现在什么温度 穿多少衣服,5a4097efe8ac2b6bd1fc5661,小红薯16A6F01E,https://sns-avatar-qc.xhscdn.com/avatar/645b7e78731e07eb8ca3d81b.jpg?imageView2/2/w/120/format/jpg,0,1699691804796
6419dd1900000000080236e9,1679416601000,,63f321fa00000000120307b7,真美,6138230b000000000202550b,佛山家具工厂KEVIN,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mrcr6nm4g005o9o4c5gkl8b94ko5n0?imageView2/2/w/120/format/jpg,0,1699691804813
64190fe600000000060203ba,1679364070000,,63f321fa00000000120307b7,有旅游团吗我一个人,63d331c40000000027029cb8,ZWaiXJ,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r11mu891i005ouj6729t75o37o2kvg?imageView2/2/w/120/format/jpg,0,1699691804834
64108f360000000015022dd6,1678806838000,,63f321fa00000000120307b7,来凑个热闹[偷笑R],5f1bbaed0000000001002561,Worldesttt,https://sns-avatar-qc.xhscdn.com/avatar/5f1bbaed0000000001002561.jpg?imageView2/2/w/120/format/jpg,0,1699691804853
640e6a0a0000000017006882,1678666250000,,63f321fa00000000120307b7,3/20-3/21可是去，求组队，求收留。,55afba13a75c9563b78079eb,roserao,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,0,1699691804861
640d4b830000000019034c75,1678592899000,,63f321fa00000000120307b7,开车去就行吗？需要带啥吗？,63f6cdd7000000001001ffe4,勇气与荣誉,https://sns-avatar-qc.xhscdn.com/avatar/640841fc257af9e276afa745.jpg?imageView2/2/w/120/format/jpg,0,1699691804872
640b5b85000000001802e41d,1678465925000,,63f321fa00000000120307b7,能一起去么？我在San Gabriel,5ed8a7de000000000101f1e3,杭州好运来海鲜餐厅,https://sns-avatar-qc.xhscdn.com/avatar/5ed8a7de000000000101f1e3.jpg?imageView2/2/w/120/format/jpg,0,1699691804882
