comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,last_modify_ts
64b0cc41000000001802cf1a,1689308225000,,64b0c2a8000000002b038289,我觉得洞庭鲜比辣椒王好吃，香辣汇和一瓢红油都比锦城里好吃。那年遇见也是我最喜欢的串串店[握手R],539555f3b4c4d60fee4c687c,洛杉矶momo,https://sns-avatar-qc.xhscdn.com/avatar/64409a0f46534cda96f567c3.jpg?imageView2/2/w/120/format/jpg,1,1702880499687
64b1bdfd000000000e000254,1689370109000,,64b0c2a8000000002b038289,看到姜虎东就知道可以略过了[笑哭R][笑哭R][笑哭R],6379938f000000001f01900f,-.-！,https://sns-avatar-qc.xhscdn.com/avatar/6379938f000000001f01900f.jpg?imageView2/2/w/120/format/jpg,4,1702880499717
64b0ef7500000000180283ae,1689317237000,,64b0c2a8000000002b038289,最好吃的烤鸭和早茶实在不敢苟同 烤鸭你试试深井美食坊 早茶你把上岛 半岛 888 金都 同德 海港全吃一遍再说 每家都有每家店的好 金凯旋我只能说是性价比最低的 绝对不是最好吃的,5ee41b0e0000000001006a7b,OGCoec,https://sns-avatar-qc.xhscdn.com/avatar/636b52fa9b20bc76f13bb246.jpg?imageView2/2/w/120/format/jpg,5,1702880499747
64b0d4fe000000001d03a60e,1689310462000,,64b0c2a8000000002b038289,推荐蟹蟹时光你是在开玩笑吗？？？[石化R][石化R][石化R][石化R] 吃过一次超级不新鲜,6181d47b000000001000c1d0,小红薯61826944,https://sns-avatar-qc.xhscdn.com/avatar/649a245e64af796fcd5edbaa.jpg?imageView2/2/w/120/format/jpg,0,1702880499776
6579ed15000000003a039780,1702489365000,美国,64b0c2a8000000002b038289,香辣汇其实比辣椒王好吃多了,5fb09971000000000101f578,豪·行天下,https://sns-avatar-qc.xhscdn.com/avatar/6543cf8711557fc364f5bdc9.jpg?imageView2/2/w/120/format/jpg,0,1702880499808
651e0119000000001a014011,1696465177000,,64b0c2a8000000002b038289,金凯旋宫难吃的要命,5d4e5d02000000001000541f,求求给我一份工作吧,https://sns-avatar-qc.xhscdn.com/avatar/648a94d662f617296a6bd522.jpg?imageView2/2/w/120/format/jpg,0,1702880499838
64fe2435000000001b030e38,1694377013000,,64b0c2a8000000002b038289,吃茶三千真的？很好喝吗？我没喝过一直,5cf50bef000000001200dcae,YY🌈,https://sns-avatar-qc.xhscdn.com/avatar/63df497f3abf92a58b3c5d9f.jpg?imageView2/2/w/120/format/jpg,0,1702880499860
64ebb1f00000000017004106,1693168112000,,64b0c2a8000000002b038289,几乎是都不同意啊……,5c047088f7e8b91c97e85c31,卖小鸭子的脸脸,https://sns-avatar-qc.xhscdn.com/avatar/5dd7a7f321967b00018185f0.jpg?imageView2/2/w/120/format/jpg,0,1702880499878
64cca6fc000000001801cb4f,1691133692000,,64b0c2a8000000002b038289,最好吃的火锅香天下 最好吃的早茶凯悦轩 最好喝的奶茶Bengong's tea😄,5ea89aec0000000001008102,懒小鱼～,https://sns-avatar-qc.xhscdn.com/avatar/5ea89aec0000000001008102.jpg?imageView2/2/w/120/format/jpg,1,1702880499900
64cc3c68000000002603c15e,1691106408000,,64b0c2a8000000002b038289,BCD和眉州东坡一般 其他表示很中肯,5a59b4c4e8ac2b64e1467150,徽&然爸爸,https://sns-avatar-qc.xhscdn.com/avatar/6433aa8efe6243cd2838b697.jpg?imageView2/2/w/120/format/jpg,0,1702880499930
64c2ffb1000000000e0070c1,1690501041000,,64b0c2a8000000002b038289,[派对R][派对R][派对R]最好吃的卤味,64951bca000000001001f1f6,霹雳鸭卤味_全美邮寄,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2pqmoeb8k40005p4l3f543sfmaba1k78?imageView2/2/w/120/format/jpg,0,1702880499961
64bff477000000001101e64b,1690301559000,,64b0c2a8000000002b038289,眉州东坡[doge],5f5b9b47000000000101eb2b,mwz0416love,https://sns-avatar-qc.xhscdn.com/avatar/5f5b9b47000000000101eb2b.jpg?imageView2/2/w/120/format/jpg,0,1702880499992
64ba60440000000018009cfc,1689935940000,,64b0c2a8000000002b038289,@雙渦輪芭娜娜,5ef4a311000000000101ca04,雙渦輪香蕉,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0,1702880500019
64b6d916000000001d03ac42,1689704726000,,64b0c2a8000000002b038289,蟹蟹时光骗华人的吧，就一只螃蟹在海鲜这么便宜的美国敢定价一百多再加税加小费怎么不去抢,61d7155e0000000010009390,Aimee,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sbq4tmf3k005oen2lf414sglpsepi8?imageView2/2/w/120/format/jpg,0,1702880500045
64b652f2000000001802bff7,1689670386000,,64b0c2a8000000002b038289,姜虎东跌落神坛，但是神坛上暂时没人。哈哈哈。而且，洛杉矶木有好吃的东北菜，鉴定完毕,5bcb6d1cd5bfc50001cc3a99,恋。。。,https://sns-avatar-qc.xhscdn.com/avatar/6513cffde0cc0eb38094fc8c.jpg?imageView2/2/w/120/format/jpg,0,1702880500077
64b62f51000000001900e8a7,1689661265000,,64b0c2a8000000002b038289,烤鸭最好真不是,5e4fe8e30000000001004f7f,May,https://sns-avatar-qc.xhscdn.com/avatar/64b625dddd4b4f039b580100.jpg?imageView2/2/w/120/format/jpg,0,1702880500107
64b436c3000000002b034e90,1689532099000,,64b0c2a8000000002b038289,除了辣椒王其他的都一般般，姜虎东和bcd甚至可以说是有点难吃,5b50a3cd11be105d5ea642c7,yjz.,https://sns-avatar-qc.xhscdn.com/avatar/5b50a415d1d3b94f4f6b0595.jpg?imageView2/2/w/120/format/jpg,0,1702880500135
64b3219b000000000e003ae4,1689461147000,,64b0c2a8000000002b038289,没吃过什么东西的人写的游客榜单[笑哭R],5e6ad3a10000000001001f61,l||lI|IllI,https://sns-avatar-qc.xhscdn.com/avatar/6141bc3644b056f03ed8b917.jpg?imageView2/2/w/120/format/jpg,0,1702880500162
64b310a2000000001d0394da,1689456802000,,64b0c2a8000000002b038289,金凯旋宫不行。很一般。绝对不可能是第一。,5a32f8544eacab45ef761ac2,Stella,https://sns-avatar-qc.xhscdn.com/avatar/5b03c5d6d2c8a566622473d5.jpg?imageView2/2/w/120/format/jpg,0,1702880500190
64b2e60a0000000029017145,1689445898000,,64b0c2a8000000002b038289,@lw,5ce930700000000017024911,Kkxe.,https://sns-avatar-qc.xhscdn.com/avatar/650525014b542963cb135c03.jpg?imageView2/2/w/120/format/jpg,0,1702880500219
64b29b9a000000001a023364,1689426843000,,64b0c2a8000000002b038289,Beijing tasty居然不在榜 震惊了 眉州东坡是个店都能碾压,60916f000000000001009f15,kzh,https://sns-avatar-qc.xhscdn.com/avatar/6523925a3fea99acb0d3fcf6.jpg?imageView2/2/w/120/format/jpg,0,1702880500253
64b21d8d000000002a009393,1689394573000,,64b0c2a8000000002b038289,姜虎东是认真的吗？[失望R],5bffd3a244363b49b8fb1212,互联网饭盆命悬一线,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30skmq0udjs004bum3c9q44gik67m72o?imageView2/2/w/120/format/jpg,0,1702880500292
64b1e8cc000000002603e0fd,1689381068000,,64b0c2a8000000002b038289,我觉得好吃的豆腐店是koba tofu 不过关门了 要去orange,5bfc8555218cee0001569e29,🌟怪怪🌟,https://sns-avatar-qc.xhscdn.com/avatar/63f4905b42cd547cee0f41a2.jpg?imageView2/2/w/120/format/jpg,0,1702880500321
64b1dca8000000001700b3c4,1689377960000,,64b0c2a8000000002b038289,烤鸭你去试一下Ji Rong Beijing Duck,571600ce84edcd0bf2b437a9,Yuan~,https://sns-avatar-qc.xhscdn.com/avatar/64543fff062888d40580b2ab.jpg?imageView2/2/w/120/format/jpg,0,1702880500351
64b1c5dd000000001700a17c,1689372125000,,64b0c2a8000000002b038289,farmer boys汉堡最好吃，甩innout10条街,558a996888a0913748fb5b24,猫叫嘟嘟嘟大宝,https://sns-avatar-qc.xhscdn.com/avatar/5ca1a874a3dbe50001b1217f.jpg?imageView2/2/w/120/format/jpg,0,1702880500384
64b1a3b50000000016035988,1689363381000,,64b0c2a8000000002b038289,anjin排队太吓人了,5a9b9dc011be10668698ae8e,sharlie,https://sns-avatar-qc.xhscdn.com/avatar/624defab43eee99490a86d0c.jpg?imageView2/2/w/120/format/jpg,0,1702880500421
64b19e70000000001603890c,1689362032000,,64b0c2a8000000002b038289,蒙特利的那家洞庭湖比洞庭鲜好吃,5b17aafaf7e8b9369ecb703b,🌼🌻霖霖妮妮🐳🌸,https://sns-avatar-qc.xhscdn.com/avatar/6578bb4b3f567dbb86a3bca0.jpg?imageView2/2/w/120/format/jpg,0,1702880500455
64b194a00000000018004a12,1689359520000,,64b0c2a8000000002b038289,袁老四的火锅也好吃。住San Gabriel 这边的话吃起来也方便。,5ec7306b000000000101ffae,亚赞,https://sns-avatar-qc.xhscdn.com/avatar/62e980511593c8b7fa032c45.jpg?imageView2/2/w/120/format/jpg,0,1702880500488
64b18230000000002a00a285,1689354800000,,64b0c2a8000000002b038289,别的不知道，作为一个广东人金凯旋宫绝对不是最好吃的,5e94f9dc0000000001002114,老馬仔🐎,https://sns-avatar-qc.xhscdn.com/avatar/643dc6cc88c2f4203791ef1a.jpg?imageView2/2/w/120/format/jpg,0,1702880500524
64b16c4d000000001d0380f8,1689349197000,,64b0c2a8000000002b038289,眉州东坡我笑死,58a6adfc50c4b40c890825fa,粥小米糊了,https://sns-avatar-qc.xhscdn.com/avatar/5edae4e30e471c00019358f9.jpg?imageView2/2/w/120/format/jpg,0,1702880500561
64b161f8000000001101d56c,1689346552000,,64b0c2a8000000002b038289,最好把虽有“最”字去掉,5c6a3f41000000001001e76c,CHENCHEN,https://sns-avatar-qc.xhscdn.com/avatar/6017451692f8a0000159e553.jpg?imageView2/2/w/120/format/jpg,0,1702880500590
64b15b4b0000000017007241,1689344843000,,64b0c2a8000000002b038289,最好吃的川菜肯定不是锦城里,5ffe5c550000000001005c20,幺八怪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30po3ed5n70005nvubhag8n1051h34dg?imageView2/2/w/120/format/jpg,0,1702880500619
64b1511d0000000018029de8,1689342237000,,64b0c2a8000000002b038289,烤鸭我还是喜欢吉荣[害羞R],5bd53069190eb300010ca579,SE7EN,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pomebqomi0g4bl4l0o6j9bpnv9gc28?imageView2/2/w/120/format/jpg,0,1702880500643
64b12ebc00000000190335f2,1689333436000,,64b0c2a8000000002b038289,有啥好吃的韩国炸鸡吗？,5a0d645b4eacab79a1ef957c,Taro,https://sns-avatar-qc.xhscdn.com/avatar/64e818d3b53a228e212e6d68.jpg?imageView2/2/w/120/format/jpg,0,1702880500682
64b12a13000000001a022895,1689332243000,,64b0c2a8000000002b038289,@Panda Auto-JAMES 吃过九家 九月份继续,5b2c63b14eacab0696b80646,Tinaa_,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q3qs9tkn8004a6fhphr21i68307rj8?imageView2/2/w/120/format/jpg,0,1702880500724
64b1115f000000002b006cfb,1689325920000,,64b0c2a8000000002b038289,额 这个只能说是最出名的吧,5d82984d00000000010195a3,心怀浪漫宇宙,https://sns-avatar-qc.xhscdn.com/avatar/6088070f36cbc5a0fb40b1c2.jpg?imageView2/2/w/120/format/jpg,0,1702880500752
64b10d0a000000002c02e72b,1689324810000,,64b0c2a8000000002b038289,你跟我口味好像,55cce78b67bc65420269282f,1只汉堡_,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qq9ivqv0i00412tokjoma1fco874e8?imageView2/2/w/120/format/jpg,0,1702880500780
64b10a20000000001700a8cd,1689324064000,,64b0c2a8000000002b038289,其他我不敢说，但汉堡最好吃一定不是in n out[笑哭R]可以多去一些local的汉堡店尝尝，加荷包蛋或者bacon然后要medium或者medium well的熟度，一口爆汁爆浆汁水横溢的才是好汉堡[色色R],5c614dd8000000001000dc46,杉杉家的小吃货,https://sns-avatar-qc.xhscdn.com/avatar/64f0e0b3b4b004fa95d40b9a.jpg?imageView2/2/w/120/format/jpg,0,1702880500808
64b10a000000000018029afa,1689324033000,,64b0c2a8000000002b038289,新开的东镇也不错 比以前好很多,5af133ef11be106eef3ac169,Amelia Xarah,https://sns-avatar-qc.xhscdn.com/avatar/6573d7fc8548425d6edaeca2.jpg?imageView2/2/w/120/format/jpg,0,1702880500834
64b0fbee000000002b004bc9,1689320430000,,64b0c2a8000000002b038289,melomelo真不至于，一个椰子冻哪来的那么多味道差异，死贵，这几年涨价长得离谱。我身边吃melomelo的大多都是差烟灰缸或者调料瓶了觉得买个椰子冻还能拿个玻璃瓶。,6179e6e10000000002024eb2,心碎小狗,https://sns-avatar-qc.xhscdn.com/avatar/6187b4fa834f3d3c829ac2c1.jpg?imageView2/2/w/120/format/jpg,0,1702880500869
64b0f8b2000000002d01b584,1689319602000,,64b0c2a8000000002b038289,看到最好吃的韩餐是宋丹丹我就划走了。。,5b56c2896b58b71edf0e5f17,🐔🍚,https://sns-avatar-qc.xhscdn.com/avatar/6408c9b676181d2e7123ef34.jpg?imageView2/2/w/120/format/jpg,0,1702880500902
64b0f199000000002a00a6d7,1689317785000,,64b0c2a8000000002b038289,@Joey Lee,5e2c57b60000000001003f29,艾.,https://sns-avatar-qc.xhscdn.com/avatar/63d538b7cecffc84bacda870.jpg?imageView2/2/w/120/format/jpg,1,1702880500938
64b0e92b00000000170093f4,1689315627000,,64b0c2a8000000002b038289,Anjin🙏🏼,5a934f98e8ac2b1fdfbde604,ㅤㅤ小红书赤贫,https://sns-avatar-qc.xhscdn.com/avatar/64ab588c479615b45e77a0bb.jpg?imageView2/2/w/120/format/jpg,0,1702880500975
64b0e82b000000001900fcf6,1689315371000,,64b0c2a8000000002b038289,觉得我们口味差不多！好多都是常去的,5a0fec2f11be106bfda516ac,殷Joy🌤,https://sns-avatar-qc.xhscdn.com/avatar/5a0fec32b46c5d20d165a54d.jpg?imageView2/2/w/120/format/jpg,0,1702880501005
64b0e1fe000000001900dae3,1689313790000,,64b0c2a8000000002b038289,眉州东坡烤鸭是我在洛杉矶吃过最难吃最差的，而且都是凉的[哭惹R]他家吃一次踩雷一次（而且每次点的菜都不一样）以后都不会去了,555c6003e4b1cf1ac086b2a3,吃饭嘎嘎香,https://sns-avatar-qc.xhscdn.com/avatar/651b830ebab5700111164245.jpg?imageView2/2/w/120/format/jpg,0,1702880501037
64b0df000000000016034eb5,1689313024000,,64b0c2a8000000002b038289,汉堡是不是得选个有特色点的,5e6877090000000001005b67,厚礼蟹,https://sns-avatar-qc.xhscdn.com/avatar/652ce3daee02578be5e2daeb.jpg?imageView2/2/w/120/format/jpg,0,1702880501072
64b0dca900000000180085fc,1689312425000,,64b0c2a8000000002b038289,我覺得豆腐湯你可以試試Surawon Tofu House,62259dbd000000001000993f,Juju,https://sns-avatar-qc.xhscdn.com/avatar/63300606efaf1eab6c259c7c.jpg?imageView2/2/w/120/format/jpg,0,1702880501102
64b0da3b0000000016039258,1689311803000,,64b0c2a8000000002b038289,最好吃的火锅店，我最喜欢袁老四[偷笑R],55fc991bf5a2633b7d949cb4,Caoyans,https://sns-avatar-qc.xhscdn.com/avatar/5fc2fffbc15ae0000118acb2.jpg?imageView2/2/w/120/format/jpg,0,1702880501133
64b0da18000000001d0380c4,1689311768000,,64b0c2a8000000002b038289,日料店osen看个人口味不同吧 不算是正宗日料（反正我不喜欢）但是有些人就很喜欢,5d2592b1000000001202a19d,ChoKoi_X,https://sns-avatar-qc.xhscdn.com/avatar/61d9b2e1c6ab3900016d3253.jpg?imageView2/2/w/120/format/jpg,0,1702880501166
64b0d9a3000000002c02e711,1689311651000,,64b0c2a8000000002b038289,韩式烤肉hae jang chon秒杀姜虎东 从肉的质量和服务比 就是名气没他大[笑哭R],581212286a6a69022cb2d64c,一只拉斐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rpgbkr32i0048q9rd92hlicakddpcg?imageView2/2/w/120/format/jpg,0,1702880501200
64b0d68f000000000e004d5f,1689310863000,,64b0c2a8000000002b038289,@假粉丝 好多都没吃过,61b51c40000000001000a76c,🎃,https://sns-avatar-qc.xhscdn.com/avatar/64684e51e7608bf20b670541.jpg?imageView2/2/w/120/format/jpg,1,1702880501229
64b0d4a4000000002d01994c,1689310372000,,64b0c2a8000000002b038289,金凯旋宫不是最好吃的早茶店[汗颜R],5b932a27d2c20e0001d30634,🎀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o0118pphm004as89ml2e1hk75v5jp0?imageView2/2/w/120/format/jpg,0,1702880501258
64b0d3cd000000002a00852c,1689310157000,,64b0c2a8000000002b038289,姜虎东的肉还是不太行 甚至不如隔壁网红quarters,5c0011a744363b1e10c74722,想要尿尿,https://sns-avatar-qc.xhscdn.com/avatar/64ade3d44f449098b0d373d3.jpg?imageView2/2/w/120/format/jpg,0,1702880501289
64b0d0e30000000017009495,1689309411000,,64b0c2a8000000002b038289,osen很一般，韩国人开的日料真的都不怎样[捂脸R],5b6d43b411be1010243eb8be,Hime悠长假期中,https://sns-avatar-qc.xhscdn.com/avatar/645ed1d22647371eb3c2444c.jpg?imageView2/2/w/120/format/jpg,6,1702880501320
64b0ca2800000000170071f3,1689307688000,,64b0c2a8000000002b038289,osen味道是不错但是比它好吃的日料太多了[笑哭R]吉荣也比眉州东坡好吃，姜虎东真的一般 LA好吃的真的很多,5b1427156b58b732c8f7639e,芒果冰马克,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rc88lhc1ee04a5thcjhaosuuaivk18?imageView2/2/w/120/format/jpg,0,1702880501347
64b0c966000000002a00a0ae,1689307494000,,64b0c2a8000000002b038289,眉州东坡[汗颜R],60b07adf00000000200273bc,凯特,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p1720eb46005o5gfbfo4sts3u75un8?imageView2/2/w/120/format/jpg,0,1702880501379
64b0c63d000000002c03cbdf,1689306685000,,64b0c2a8000000002b038289,锦城里哪家呀 每个分店质量差太多了[笑哭R],60554e05000000000100ae50,如果西瓜不是水果,https://sns-avatar-qc.xhscdn.com/avatar/64944205bf5d4ccad562c9e0.jpg?imageView2/2/w/120/format/jpg,2,1702880501412
64b0c5d8000000001700701b,1689306584000,,64b0c2a8000000002b038289,洞庭春比辣椒王好吃多了,5431b045d6e4a95c2d01c049,🐻🐻🐻,https://sns-avatar-qc.xhscdn.com/avatar/64a87c8176f46b0778ce4158.jpg?imageView2/2/w/120/format/jpg,0,1702880501443
64b0c50d0000000018006918,1689306381000,,64b0c2a8000000002b038289,辣椒王真的不行[失望R]喜湘御和红辣椒好吃多了,57ea80a450c4b43bf07a79a7,its.aaaariel,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2oe777iajm00048nie80a8ud7nsf5840?imageView2/2/w/120/format/jpg,1,1702880501477
6558a68b000000001c03f5c9,1700308619000,美国,655116380000000032028f90,以前午餐还行， 现在很一般...,5a66739b11be100acff7f840,吃瓜群众,https://sns-avatar-qc.xhscdn.com/avatar/65030a10e0cc0eb380949406.jpg?imageView2/2/w/120/format/jpg,0,1702880510541
65513986000000001d000de4,1699821958000,,655116380000000032028f90,贵死了，专门宰人的店[doge],5e63cfdd0000000001009c32,21点,https://sns-avatar-qc.xhscdn.com/avatar/657d405a310e9292127b5a18.jpg?imageView2/2/w/120/format/jpg,1,1702880510566
63f6f57a000000001903407e,1677129082000,,63edc1e10000000012033eec,美女小姐姐[飞吻R][飞吻R],60a7ee750000000001000fe4,🌈🌈,https://sns-avatar-qc.xhscdn.com/avatar/61b5984e665bd7d7d04135fe.jpg?imageView2/2/w/120/format/jpg,0,1702880510596
63f12b2e000000001402ee50,1676749614000,,63edc1e10000000012033eec,yamakase很早就不需要介绍了，而且预约时间线也可以拉的很短,5fafcade000000000101ca09,汉堡摆烂王,https://sns-avatar-qc.xhscdn.com/avatar/5fafcade000000000101ca09.jpg?imageView2/2/w/120/format/jpg,0,1702880510624
63eea6b6000000001402dc6b,1676584630000,,63edc1e10000000012033eec,日料爱好者狠狠码住！,5a5f52f9e8ac2b306faedca9,堇肆肆肆肆,https://sns-avatar-qc.xhscdn.com/avatar/5a5f5320b46c5d5f74081ba1.jpg?imageView2/2/w/120/format/jpg,0,1702880510656
65683e9a000000003300726c,1701330586000,美国,654fb317000000000f024269,去试试,5e9baa77000000000100b8f1,王一宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sdb8u5fjc005nkrl9rg9e7hb9q92u0?imageView2/2/w/120/format/jpg,0,1702880510687
65523ca8000000001b033223,1699888296000,,654fb317000000000f024269,店主女儿还是花样滑冰选手，18年冬季奥运拿过铜牌。,632c46b4000000002303c6c4,momo,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,1,1702880510720
654fd9c7000000001c03c657,1699731911000,,654fb317000000000f024269,什么时候请我[doge],5a79c0df11be106abbc167e6,西YYYYY,https://sns-avatar-qc.xhscdn.com/avatar/5e426d1971736b0001ae01f0.jpg?imageView2/2/w/120/format/jpg,2,1702880510752
654fd6e3000000001d004f25,1699731171000,,654fb317000000000f024269,他家乌冬也很好吃,6100bf170000000001006826,Joyce,https://sns-avatar-qc.xhscdn.com/avatar/6100bf170000000001006826.jpg?imageView2/2/w/120/format/jpg,1,1702880510784
656d5d05000000001003ce2e,1701666053000,美国,65541ee4000000003202a6d1,@阿尔探店,651cc26c0000000024016b53,微醺小馆Cheers cafe,https://sns-avatar-qc.xhscdn.com/avatar/651fa689ea9538d8e0d2b693.jpg?imageView2/2/w/120/format/jpg,0,1702880510815
655fa314000000003300096c,1700766484000,美国,65541ee4000000003202a6d1,看着真不错呀[偷笑R],5ae016c1e8ac2b18f305f53c,美国Shu Studio摄影工作室,https://sns-avatar-qc.xhscdn.com/avatar/642cb7fa59d97ae2381c9ec6.jpg?imageView2/2/w/120/format/jpg,0,1702880510846
655849c7000000002000dca4,1700284871000,,65541ee4000000003202a6d1,这么划算啊！,58da8bf85e87e7406e53a232,Crystal小葵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ndi08jhmi0049blvt5vh8hig4r9aro?imageView2/2/w/120/format/jpg,0,1702880510879
6557f6a60000000020034ef8,1700263590000,,65541ee4000000003202a6d1,想吃,5be23ae20edce00001eab2e0,阿尔探店,https://sns-avatar-qc.xhscdn.com/avatar/643e49508b966cee8fc25d8c.jpg?imageView2/2/w/120/format/jpg,0,1702880510909
6557ae1d0000000033006311,1700245021000,,65541ee4000000003202a6d1,哇哦要去试试[皱眉R],566ed2b40bf90c6cc29d8b67,大M🐝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ro8krnuik0g448khd9b92r746a3238?imageView2/2/w/120/format/jpg,0,1702880510937
65571481000000001900af6e,1700205697000,,65541ee4000000003202a6d1,diamond bar都算东区了吗[笑哭R][笑哭R],5b5f6b034eacab102dd9a7c1,BunHin,https://sns-avatar-qc.xhscdn.com/avatar/5f6db0c8dc09f50001d6dd4c.jpg?imageView2/2/w/120/format/jpg,1,1702880510967
655707310000000021013f5f,1700202289000,,65541ee4000000003202a6d1,先收藏,5e95dd72000000000100ad08,Jasmins,https://sns-avatar-qc.xhscdn.com/avatar/6573f45e4255fc306dd51ea6.jpg?imageView2/2/w/120/format/jpg,0,1702880510998
65564ec600000000200327b5,1700155078000,,65541ee4000000003202a6d1,上面80 下面30-50。所以一个人多少钱啊[害羞R],6046d26b00000000010096ae,外星人小妹,https://sns-avatar-qc.xhscdn.com/avatar/6432f4071300c5cf9d337ab6.jpg?imageView2/2/w/120/format/jpg,1,1702880511030
65558d8c000000001d001a0a,1700105612000,,65541ee4000000003202a6d1,我也想吃omakase,5bdb35872aa22c0001c581b0,雪妖的食行物语,https://sns-avatar-qc.xhscdn.com/avatar/60f90b30f0eb90d6e9525ef6.jpg?imageView2/2/w/120/format/jpg,0,1702880511062
655426ac000000001900b419,1700013740000,,65541ee4000000003202a6d1,看着很精致。,5bb2cac9e617cb0001028923,细水水微澜,https://sns-avatar-qc.xhscdn.com/avatar/623a500b9019c426b5ce3f5b.jpg?imageView2/2/w/120/format/jpg,0,1702880511092
656c72a5000000003a03e353,1701606053000,四川,656bf4f2000000000801d8b6,流口水了[哇R],605066360000000001007fd7,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6240f6e5411293967c7fab40.jpg?imageView2/2/w/120/format/jpg,0,1702880511122
64f8373e000000001903b71d,1693988670000,,64e115d7000000000103f78a,流口水了[哇R],605066360000000001007fd7,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6240f6e5411293967c7fab40.jpg?imageView2/2/w/120/format/jpg,0,1702880513404
64e2d64b00000000180048f5,1692587595000,,64e115d7000000000103f78a,我没吃过 哭吧,5b1193d64eacab31957503b0,Wade,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nmn2dp6na004a5rot9tc0tgd6108eg?imageView2/2/w/120/format/jpg,1,1702880513444
64e1538a000000001802c020,1692488586000,,64e115d7000000000103f78a,第一,63593613000000001802dfcd,我叫乌冬面,https://sns-avatar-qc.xhscdn.com/avatar/64761c6055580f28a66359fc.jpg?imageView2/2/w/120/format/jpg,1,1702880513473
65713f9c00000000200240c5,1701920668000,美国,65713a080000000016005671,请问甜虾和海胆是每人限量吗？,59dc4e8b51783a1eefa5e23e,热锅上的小蚂蚁,https://sns-avatar-qc.xhscdn.com/avatar/616684b847739074f0a7cb06.jpg?imageView2/2/w/120/format/jpg,1,1702880513591
6572dfad000000000602baca,1702027181000,美国,65713a080000000016005671,你說清楚點噢別忽悠大家噢，一人海膽可以點一份和可以隨便吃是兩回事噢.也很佩服你忽悠人的字眼：可以吃到Ｘｘｘｘ，但沒寫清楚那些都是一個人限點一次的吧？,5f9daa59000000000100639b,Ken,https://sns-avatar-qc.xhscdn.com/avatar/5f9daa59000000000100639b.jpg?imageView2/2/w/120/format/jpg,0,1702880513613
6576444e000000000901f8a6,1702249550000,美国,65713a080000000016005671,两个人130美金，人均$65。并且难吃，韩国人开的，气氛也奇观，整个餐厅氛围日韩混杂。,5dfd11940000000001006fbe,🐑,https://sns-avatar-qc.xhscdn.com/avatar/5dfd12160bc1d100010033b4.jpg?imageView2/2/w/120/format/jpg,1,1702880513639
65720564000000003b010c5a,1701971300000,美国,65713a080000000016005671,这个性价比！我要试试！,6030ce6a0000000001000fe2,人间大可爱,https://sns-avatar-qc.xhscdn.com/avatar/6387ba6dc8f38421bdef2891.jpg?imageView2/2/w/120/format/jpg,1,1702880513668
657903c7000000003801279a,1702429639000,美国,65713a080000000016005671,骗人的 基本都是限量[叹气R]除了三文鱼金仓鱼那些随便吃,6328cd79000000002303b3cd,随缘,https://sns-avatar-qc.xhscdn.com/avatar/65340e9c20f4400a47beca15.jpg?imageView2/2/w/120/format/jpg,0,1702880513694
65713e1b0000000020025d3e,1701920283000,美国,65713a080000000016005671,看起来好棒,5df9b0c9000000000100bb12,蛋蛋吃在南加,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qelncapg6005nfpm34g9eoiv53bk8o?imageView2/2/w/120/format/jpg,1,1702880513724
657159da0000000011034ec5,1701927386000,美国,65713a080000000016005671,限量的，没意思,5e95dd72000000000100ad08,Jasmins,https://sns-avatar-qc.xhscdn.com/avatar/6573f45e4255fc306dd51ea6.jpg?imageView2/2/w/120/format/jpg,0,1702880513755
